pt_graph cpue_kghour
7859 0
7859 2.16
7859 2.02
7859 2
7859 2.09
7859 0
7859 0.05
7859 0
7860 1.02
7860 0
7860 2.16
7860 2.02
7860 2
7860 2.09
7860 0
7860 0.05
7860 0
7932 1.02
7932 0
7932 2.16
7932 2.02
7932 2
7932 2.09
7932 0
7932 0.05
7932 0
7933 1.02
7933 0
7933 2.16
7933 2.02
7933 2
7933 2.09
7933 0
7933 0.05
7933 0
7934 1.02
7934 0
7934 2.16
7934 2.02
7934 2
7934 2.09
7934 0
7934 0.05
7934 0
7929 1.02
7929 0
7929 2.16
7929 2.02
7929 2
7929 2.09
7929 0
7929 0.05
7929 0
7930 1.02
7930 0
7930 2.16
7930 2.02
7930 2
7930 2.09
7930 0
7930 0.05
7930 0
7931 1.02
7931 0
7931 2.16
7931 2.02
7931 2
7931 2.09
7931 0
7931 0.05
7931 0
7923 1.02
7923 0
7923 2.16
7923 2.02
7923 2
7923 2.09
7923 0
7923 0.05
7923 0
7924 1.02
7924 0
7924 2.16
7924 2.02
7924 2
7924 2.09
7924 0
7924 0.05
7924 0
7997 1.02
7997 0
7997 2.16
7997 2.02
7997 2
7997 2.09
7997 0
7997 0.05
7997 0
7998 1.02
7998 0
7998 2.16
7998 2.02
7998 2
7998 2.09
7998 0
7998 0.05
7998 0
7989 1.02
7989 0
7989 2.16
7989 2.02
7989 2
7989 2.09
7989 0
7989 0.05
7989 0
7990 1.02
7990 0
7990 2.16
7990 2.02
7990 2
7990 2.09
7990 0
7990 0.05
7990 0
7994 1.02
7994 0
7994 2.16
7994 2.02
7994 2
7994 2.09
7994 0
7994 0.05
7994 0
7995 1.02
7995 0
7995 2.16
7995 2.02
7995 2
7995 2.09
7995 0
7995 0.05
7995 0
7996 1.02
7996 0
7996 2.16
7996 2.02
7996 2
7996 2.09
7996 0
7996 0.05
7996 0
8033 1.02
8033 0
8033 2.16
8033 2.02
8033 2
8033 2.09
8033 0
8033 0.05
8033 0
8035 1.02
8035 0
8035 2.16
8035 2.02
8035 2
8035 2.09
8035 0
8035 0.05
8035 0
8060 1.02
8060 0
8060 2.16
8060 2.02
8060 2
8060 2.09
8060 0
8060 0.05
8060 0
8061 1.02
8061 0
8061 2.16
8061 2.02
8061 2
8061 2.09
8061 0
8061 0.05
8061 0
8053 1.02
8053 0
8053 2.16
8053 2.02
8053 2
8053 2.09
8053 0
8053 0.05
8053 0
8054 1.02
8054 0
8054 2.16
8054 2.02
8054 2
8054 2.09
8054 0
8054 0.05
8054 0
8055 1.02
8055 0
8055 2.16
8055 2.02
8055 2
8055 2.09
8055 0
8055 0.05
8055 0
8058 1.02
8058 0
8058 2.16
8058 2.02
8058 2
8058 2.09
8058 0
8058 0.05
8058 0
8059 1.02
8059 0
8059 2.16
8059 2.02
8059 2
8059 2.09
8059 0
8059 0.05
8059 0
8088 1.02
8088 0
8088 2.16
8088 2.02
8088 2
8088 2.09
8088 0
8088 0.05
8088 0
8093 1.02
8093 0
8093 2.16
8093 2.02
8093 2
8093 2.09
8093 0
8093 0.05
8093 0
8122 1.02
8122 0
8122 2.16
8122 2.02
8122 2
8122 2.09
8122 0
8122 0.05
8122 0
8123 1.02
8123 0
8123 2.16
8123 2.02
8123 2
8123 2.09
8123 0
8123 0.05
8123 0
8124 1.02
8124 0
8124 2.16
8124 2.02
8124 2
8124 2.09
8124 0
8124 0.05
8124 0
8116 1.02
8116 0
8116 2.16
8116 2.02
8116 2
8116 2.09
8116 0
8116 0.05
8116 0
8117 1.02
8117 0
8117 2.16
8117 2.02
8117 2
8117 2.09
8117 0
8117 0.05
8117 0
8118 1.02
8118 0
8118 2.16
8118 2.02
8118 2
8118 2.09
8118 0
8118 0.05
8118 0
8119 1.02
8119 0
8119 2.16
8119 2.02
8119 2
8119 2.09
8119 0
8119 0.05
8119 0
8120 1.02
8120 0
8120 2.16
8120 2.02
8120 2
8120 2.09
8120 0
8120 0.05
8120 0
8121 1.02
8121 0
8121 2.16
8121 2.02
8121 2
8121 2.09
8121 0
8121 0.05
8121 0
8152 1.02
8152 0
8152 2.16
8152 2.02
8152 2
8152 2.09
8152 0
8152 0.05
8152 0
8183 1.02
8183 0
8183 2.16
8183 2.02
8183 2
8183 2.09
8183 0
8183 0.05
8183 0
8184 1.02
8184 0
8184 2.16
8184 2.02
8184 2
8184 2.09
8184 0
8184 0.05
8184 0
8185 1.02
8185 0
8185 2.16
8185 2.02
8185 2
8185 2.09
8185 0
8185 0.05
8185 0
8186 1.02
8186 0
8186 2.16
8186 2.02
8186 2
8186 2.09
8186 0
8186 0.05
8186 0
8178 1.02
8178 0
8178 2.16
8178 2.02
8178 2
8178 2.09
8178 0
8178 0.05
8178 0
8179 1.02
8179 0
8179 2.16
8179 2.02
8179 2
8179 2.09
8179 0
8179 0.05
8179 0
8181 1.02
8181 0
8181 2.16
8181 2.02
8181 2
8181 2.09
8181 0
8181 0.05
8181 0
8182 1.02
8182 0
8182 2.16
8182 2.02
8182 2
8182 2.09
8182 0
8182 0.05
8182 0
8212 1.02
8212 0
8212 2.16
8212 2.02
8212 2
8212 2.09
8212 0
8212 0.05
8212 0
8220 1.02
8220 0
8220 2.16
8220 2.02
8220 2
8220 2.09
8220 0
8220 0.05
8220 0
8224 1.02
8224 0
8224 2.16
8224 2.02
8224 2
8224 2.09
8224 0
8224 0.05
8224 0
8225 1.02
8225 0
8225 2.16
8225 2.02
8225 2
8225 2.09
8225 0
8225 0.05
8225 0
8241 1.02
8241 0
8241 2.16
8241 2.02
8241 2
8241 2.09
8241 0
8241 0.05
8241 0
8242 1.02
8242 0
8242 2.16
8242 2.02
8242 2
8242 2.09
8242 0
8242 0.05
8242 0
8243 1.02
8243 0
8243 2.16
8243 2.02
8243 2
8243 2.09
8243 0
8243 0.05
8243 0
8244 1.02
8244 0
8244 2.16
8244 2.02
8244 2
8244 2.09
8244 0
8244 0.05
8244 0
8245 1.02
8245 0
8245 2.16
8245 2.02
8245 2
8245 2.09
8245 0
8245 0.05
8245 0
8246 1.02
8246 0
8246 2.16
8246 2.02
8246 2
8246 2.09
8246 0
8246 0.05
8246 0
8273 1.02
8273 0
8273 2.16
8273 2.02
8273 2
8273 2.09
8273 0
8273 0.05
8273 0
8275 1.02
8275 0
8275 2.16
8275 2.02
8275 2
8275 2.09
8275 0
8275 0.05
8275 0
8278 1.02
8278 0
8278 2.16
8278 2.02
8278 2
8278 2.09
8278 0
8278 0.05
8278 0
8279 1.02
8279 0
8279 2.16
8279 2.02
8279 2
8279 2.09
8279 0
8279 0.05
8279 0
8281 1.02
8281 0
8281 2.16
8281 2.02
8281 2
8281 2.09
8281 0
8281 0.05
8281 0
8282 1.02
8282 0
8282 2.16
8282 2.02
8282 2
8282 2.09
8282 0
8282 0.05
8282 0
8284 1.02
8284 0
8284 2.16
8284 2.02
8284 2
8284 2.09
8284 0
8284 0.05
8284 0
8300 1.02
8300 0
8300 2.16
8300 2.02
8300 2
8300 2.09
8300 0
8300 0.05
8300 0
8302 1.02
8302 0
8302 2.16
8302 2.02
8302 2
8302 2.09
8302 0
8302 0.05
8302 0
8303 1.02
8303 0
8303 2.16
8303 2.02
8303 2
8303 2.09
8303 0
8303 0.05
8303 0
8304 1.02
8304 0
8304 2.16
8304 2.02
8304 2
8304 2.09
8304 0
8304 0.05
8304 0
8333 1.02
8333 0
8333 2.16
8333 2.02
8333 2
8333 2.09
8333 0
8333 0.05
8333 0
8337 1.02
8337 0
8337 2.16
8337 2.02
8337 2
8337 2.09
8337 0
8337 0.05
8337 0
8339 1.02
8339 0
8339 2.16
8339 2.02
8339 2
8339 2.09
8339 0
8339 0.05
8339 0
8355 1.02
8355 0
8355 2.16
8355 2.02
8355 2
8355 2.09
8355 0
8355 0.05
8355 0
8356 1.02
8356 0
8356 2.16
8356 2.02
8356 2
8356 2.09
8356 0
8356 0.05
8356 0
8357 1.02
8357 0
8357 2.16
8357 2.02
8357 2
8357 2.09
8357 0
8357 0.05
8357 0
8359 1.02
8359 0
8359 2.16
8359 2.02
8359 2
8359 2.09
8359 0
8359 0.05
8359 0
8387 1.02
8387 0
8387 2.16
8387 2.02
8387 2
8387 2.09
8387 0
8387 0.05
8387 0
8389 1.02
8389 0
8389 2.16
8389 2.02
8389 2
8389 2.09
8389 0
8389 0.05
8389 0
8390 1.02
8390 0
8390 2.16
8390 2.02
8390 2
8390 2.09
8390 0
8390 0.05
8390 0
8393 1.02
8393 0
8393 2.16
8393 2.02
8393 2
8393 2.09
8393 0
8393 0.05
8393 0
8395 1.02
8395 0
8395 2.16
8395 2.02
8395 2
8395 2.09
8395 0
8395 0.05
8395 0
8397 1.02
8397 0
8397 2.16
8397 2.02
8397 2
8397 2.09
8397 0
8397 0.05
8397 0
8398 1.02
8398 0
8398 2.16
8398 2.02
8398 2
8398 2.09
8398 0
8398 0.05
8398 0
8412 1.02
8412 0
8412 2.16
8412 2.02
8412 2
8412 2.09
8412 0
8412 0.05
8412 0
8413 1.02
8413 0
8413 2.16
8413 2.02
8413 2
8413 2.09
8413 0
8413 0.05
8413 0
8414 1.02
8414 0
8414 2.16
8414 2.02
8414 2
8414 2.09
8414 0
8414 0.05
8414 0
8442 1.02
8442 0
8442 2.16
8442 2.02
8442 2
8442 2.09
8442 0
8442 0.05
8442 0
8443 1.02
8443 0
8443 2.16
8443 2.02
8443 2
8443 2.09
8443 0
8443 0.05
8443 0
8444 1.02
8444 0
8444 2.16
8444 2.02
8444 2
8444 2.09
8444 0
8444 0.05
8444 0
8445 1.02
8445 0
8445 2.16
8445 2.02
8445 2
8445 2.09
8445 0
8445 0.05
8445 0
8446 1.02
8446 0
8446 2.16
8446 2.02
8446 2
8446 2.09
8446 0
8446 0.05
8446 0
8448 1.02
8448 0
8448 2.16
8448 2.02
8448 2
8448 2.09
8448 0
8448 0.05
8448 0
8449 1.02
8449 0
8449 2.16
8449 2.02
8449 2
8449 2.09
8449 0
8449 0.05
8449 0
8450 1.02
8450 0
8450 2.16
8450 2.02
8450 2
8450 2.09
8450 0
8450 0.05
8450 0
8452 1.02
8452 0
8452 2.16
8452 2.02
8452 2
8452 2.09
8452 0
8452 0.05
8452 0
8468 1.02
8468 0
8468 2.16
8468 2.02
8468 2
8468 2.09
8468 0
8468 0.05
8468 0
8495 1.02
8495 0
8495 2.16
8495 2.02
8495 2
8495 2.09
8495 0
8495 0.05
8495 0
8496 1.02
8496 0
8496 2.16
8496 2.02
8496 2
8496 2.09
8496 0
8496 0.05
8496 0
8497 1.02
8497 0
8497 2.16
8497 2.02
8497 2
8497 2.09
8497 0
8497 0.05
8497 0
8498 1.02
8498 0
8498 2.16
8498 2.02
8498 2
8498 2.09
8498 0
8498 0.05
8498 0
8499 1.02
8499 0
8499 2.16
8499 2.02
8499 2
8499 2.09
8499 0
8499 0.05
8499 0
8500 1.02
8500 0
8500 2.16
8500 2.02
8500 2
8500 2.09
8500 0
8500 0.05
8500 0
8501 1.02
8501 0
8501 2.16
8501 2.02
8501 2
8501 2.09
8501 0
8501 0.05
8501 0
8502 1.02
8502 0
8502 2.16
8502 2.02
8502 2
8502 2.09
8502 0
8502 0.05
8502 0
8503 1.02
8503 0
8503 2.16
8503 2.02
8503 2
8503 2.09
8503 0
8503 0.05
8503 0
8504 1.02
8504 0
8504 2.16
8504 2.02
8504 2
8504 2.09
8504 0
8504 0.05
8504 0
8550 1.02
8550 0
8550 2.16
8550 2.02
8550 2
8550 2.09
8550 0
8550 0.05
8550 0
8551 1.02
8551 0
8551 2.16
8551 2.02
8551 2
8551 2.09
8551 0
8551 0.05
8551 0
8552 1.02
8552 0
8552 2.16
8552 2.02
8552 2
8552 2.09
8552 0
8552 0.05
8552 0
8553 1.02
8553 0
8553 2.16
8553 2.02
8553 2
8553 2.09
8553 0
8553 0.05
8553 0
8554 1.02
8554 0
8554 2.16
8554 2.02
8554 2
8554 2.09
8554 0
8554 0.05
8554 0
8557 1.02
8557 0
8557 2.16
8557 2.02
8557 2
8557 2.09
8557 0
8557 0.05
8557 0
8571 1.02
8571 0
8571 2.16
8571 2.02
8571 2
8571 2.09
8571 0
8571 0.05
8571 0
8572 1.02
8572 0
8572 2.16
8572 2.02
8572 2
8572 2.09
8572 0
8572 0.05
8572 0
8573 1.02
8573 0
8573 2.16
8573 2.02
8573 2
8573 2.09
8573 0
8573 0.05
8573 0
8574 1.02
8574 0
8574 2.16
8574 2.02
8574 2
8574 2.09
8574 0
8574 0.05
8574 0
8600 1.02
8600 0
8600 2.16
8600 2.02
8600 2
8600 2.09
8600 0
8600 0.05
8600 0
8601 1.02
8601 0
8601 2.16
8601 2.02
8601 2
8601 2.09
8601 0
8601 0.05
8601 0
8602 1.02
8602 0
8602 2.16
8602 2.02
8602 2
8602 2.09
8602 0
8602 0.05
8602 0
8603 1.02
8603 0
8603 2.16
8603 2.02
8603 2
8603 2.09
8603 0
8603 0.05
8603 0
8622 1.02
8622 0
8622 2.16
8622 2.02
8622 2
8622 2.09
8622 0
8622 0.05
8622 0
8649 1.02
8649 0
8649 2.16
8649 2.02
8649 2
8649 2.09
8649 0
8649 0.05
8649 0
8650 1.02
8650 0
8650 2.16
8650 2.02
8650 2
8650 2.09
8650 0
8650 0.05
8650 0
8669 1.02
8669 0
8669 2.16
8669 2.02
8669 2
8669 2.09
8669 0
8669 0.05
8669 0
8670 1.02
8670 0
8670 2.16
8670 2.02
8670 2
8670 2.09
8670 0
8670 0.05
8670 0
19532 1.02
19532 0
19532 2.16
19532 2.02
19532 2
19532 2.09
19532 0
19532 0.05
19532 0
8695 1.02
8695 0
8695 2.16
8695 2.02
8695 2
8695 2.09
8695 0
8695 0.05
8695 0
8705 1.02
8705 0
8705 2.16
8705 2.02
8705 2
8705 2.09
8705 0
8705 0.05
8705 0
8712 1.02
8712 0
8712 2.16
8712 2.02
8712 2
8712 2.09
8712 0
8712 0.05
8712 0
8713 1.02
8713 0
8713 2.16
8713 2.02
8713 2
8713 2.09
8713 0
8713 0.05
8713 0
8714 1.02
8714 0
8714 2.16
8714 2.02
8714 2
8714 2.09
8714 0
8714 0.05
8714 0
8751 1.02
8751 0
8751 2.16
8751 2.02
8751 2
8751 2.09
8751 0
8751 0.05
8751 0
8753 1.02
8753 0
8753 2.16
8753 2.02
8753 2
8753 2.09
8753 0
8753 0.05
8753 0
8755 1.02
8755 0
8755 2.16
8755 2.02
8755 2
8755 2.09
8755 0
8755 0.05
8755 0
8757 1.02
8757 0
8757 2.16
8757 2.02
8757 2
8757 2.09
8757 0
8757 0.05
8757 0
8758 1.02
8758 0
8758 2.16
8758 2.02
8758 2
8758 2.09
8758 0
8758 0.05
8758 0
8784 1.02
8784 0
8784 2.16
8784 2.02
8784 2
8784 2.09
8784 0
8784 0.05
8784 0
8794 1.02
8794 0
8794 2.16
8794 2.02
8794 2
8794 2.09
8794 0
8794 0.05
8794 0
8796 1.02
8796 0
8796 2.16
8796 2.02
8796 2
8796 2.09
8796 0
8796 0.05
8796 0
8800 1.02
8800 0
8800 2.16
8800 2.02
8800 2
8800 2.09
8800 0
8800 0.05
8800 0
8802 1.02
8802 0
8802 2.16
8802 2.02
8802 2
8802 2.09
8802 0
8802 0.05
8802 0
8829 1.02
8829 0
8829 2.16
8829 2.02
8829 2
8829 2.09
8829 0
8829 0.05
8829 0
8830 1.02
8830 0
8830 2.16
8830 2.02
8830 2
8830 2.09
8830 0
8830 0.05
8830 0
8841 1.02
8841 0
8841 2.16
8841 2.02
8841 2
8841 2.09
8841 0
8841 0.05
8841 0
8842 1.02
8842 0
8842 2.16
8842 2.02
8842 2
8842 2.09
8842 0
8842 0.05
8842 0
8847 1.02
8847 0
8847 2.16
8847 2.02
8847 2
8847 2.09
8847 0
8847 0.05
8847 0
8848 1.02
8848 0
8848 2.16
8848 2.02
8848 2
8848 2.09
8848 0
8848 0.05
8848 0
8873 1.02
8873 0
8873 2.16
8873 2.02
8873 2
8873 2.09
8873 0
8873 0.05
8873 0
8875 1.02
8875 0
8875 2.16
8875 2.02
8875 2
8875 2.09
8875 0
8875 0.05
8875 0
8886 1.02
8886 0
8886 2.16
8886 2.02
8886 2
8886 2.09
8886 0
8886 0.05
8886 0
8887 1.02
8887 0
8887 2.16
8887 2.02
8887 2
8887 2.09
8887 0
8887 0.05
8887 0
8888 1.02
8888 0
8888 2.16
8888 2.02
8888 2
8888 2.09
8888 0
8888 0.05
8888 0
8889 1.02
8889 0
8889 2.16
8889 2.02
8889 2
8889 2.09
8889 0
8889 0.05
8889 0
8890 1.02
8890 0
8890 2.16
8890 2.02
8890 2
8890 2.09
8890 0
8890 0.05
8890 0
8891 1.02
8891 0
8891 2.16
8891 2.02
8891 2
8891 2.09
8891 0
8891 0.05
8891 0
8892 1.02
8892 0
8892 2.16
8892 2.02
8892 2
8892 2.09
8892 0
8892 0.05
8892 0
8893 1.02
8893 0
8893 2.16
8893 2.02
8893 2
8893 2.09
8893 0
8893 0.05
8893 0
8916 1.02
8916 0
8916 2.16
8916 2.02
8916 2
8916 2.09
8916 0
8916 0.05
8916 0
8930 1.02
8930 0
8930 2.16
8930 2.02
8930 2
8930 2.09
8930 0
8930 0.05
8930 0
8931 1.02
8931 0
8931 2.16
8931 2.02
8931 2
8931 2.09
8931 0
8931 0.05
8931 0
8932 1.02
8932 0
8932 2.16
8932 2.02
8932 2
8932 2.09
8932 0
8932 0.05
8932 0
8933 1.02
8933 0
8933 2.16
8933 2.02
8933 2
8933 2.09
8933 0
8933 0.05
8933 0
8934 1.02
8934 0
8934 2.16
8934 2.02
8934 2
8934 2.09
8934 0
8934 0.05
8934 0
8935 1.02
8935 0
8935 2.16
8935 2.02
8935 2
8935 2.09
8935 0
8935 0.05
8935 0
8956 1.02
8956 0
8956 2.16
8956 2.02
8956 2
8956 2.09
8956 0
8956 0.05
8956 0
8957 1.02
8957 0
8957 2.16
8957 2.02
8957 2
8957 2.09
8957 0
8957 0.05
8957 0
8968 1.02
8968 0
8968 2.16
8968 2.02
8968 2
8968 2.09
8968 0
8968 0.05
8968 0
8969 1.02
8969 0
8969 2.16
8969 2.02
8969 2
8969 2.09
8969 0
8969 0.05
8969 0
8970 1.02
8970 0
8970 2.16
8970 2.02
8970 2
8970 2.09
8970 0
8970 0.05
8970 0
8971 1.02
8971 0
8971 2.16
8971 2.02
8971 2
8971 2.09
8971 0
8971 0.05
8971 0
8972 1.02
8972 0
8972 2.16
8972 2.02
8972 2
8972 2.09
8972 0
8972 0.05
8972 0
8973 1.02
8973 0
8973 2.16
8973 2.02
8973 2
8973 2.09
8973 0
8973 0.05
8973 0
8974 1.02
8974 0
8974 2.16
8974 2.02
8974 2
8974 2.09
8974 0
8974 0.05
8974 0
8997 1.02
8997 0
8997 2.16
8997 2.02
8997 2
8997 2.09
8997 0
8997 0.05
8997 0
8998 1.02
8998 0
8998 2.16
8998 2.02
8998 2
8998 2.09
8998 0
8998 0.05
8998 0
8999 1.02
8999 0
8999 2.16
8999 2.02
8999 2
8999 2.09
8999 0
8999 0.05
8999 0
9001 1.02
9001 0
9001 2.16
9001 2.02
9001 2
9001 2.09
9001 0
9001 0.05
9001 0
9010 1.02
9010 0
9010 2.16
9010 2.02
9010 2
9010 2.09
9010 0
9010 0.05
9010 0
9011 1.02
9011 0
9011 2.16
9011 2.02
9011 2
9011 2.09
9011 0
9011 0.05
9011 0
9012 1.02
9012 0
9012 2.16
9012 2.02
9012 2
9012 2.09
9012 0
9012 0.05
9012 0
9013 1.02
9013 0
9013 2.16
9013 2.02
9013 2
9013 2.09
9013 0
9013 0.05
9013 0
9036 1.02
9036 0
9036 2.16
9036 2.02
9036 2
9036 2.09
9036 0
9036 0.05
9036 0
9037 1.02
9037 0
9037 2.16
9037 2.02
9037 2
9037 2.09
9037 0
9037 0.05
9037 0
9044 1.02
9044 0
9044 2.16
9044 2.02
9044 2
9044 2.09
9044 0
9044 0.05
9044 0
9051 1.02
9051 0
9051 2.16
9051 2.02
9051 2
9051 2.09
9051 0
9051 0.05
9051 0
9076 1.02
9076 0
9076 2.16
9076 2.02
9076 2
9076 2.09
9076 0
9076 0.05
9076 0
9077 1.02
9077 0
9077 2.16
9077 2.02
9077 2
9077 2.09
9077 0
9077 0.05
9077 0
9078 1.02
9078 0
9078 2.16
9078 2.02
9078 2
9078 2.09
9078 0
9078 0.05
9078 0
9080 1.02
9080 0
9080 2.16
9080 2.02
9080 2
9080 2.09
9080 0
9080 0.05
9080 0
9081 1.02
9081 0
9081 2.16
9081 2.02
9081 2
9081 2.09
9081 0
9081 0.05
9081 0
9088 1.02
9088 0
9088 2.16
9088 2.02
9088 2
9088 2.09
9088 0
9088 0.05
9088 0
9092 1.02
9092 0
9092 2.16
9092 2.02
9092 2
9092 2.09
9092 0
9092 0.05
9092 0
9117 1.02
9117 0
9117 2.16
9117 2.02
9117 2
9117 2.09
9117 0
9117 0.05
9117 0
9119 1.02
9119 0
9119 2.16
9119 2.02
9119 2
9119 2.09
9119 0
9119 0.05
9119 0
9120 1.02
9120 0
9120 2.16
9120 2.02
9120 2
9120 2.09
9120 0
9120 0.05
9120 0
9121 1.02
9121 0
9121 2.16
9121 2.02
9121 2
9121 2.09
9121 0
9121 0.05
9121 0
9122 1.02
9122 0
9122 2.16
9122 2.02
9122 2
9122 2.09
9122 0
9122 0.05
9122 0
9127 1.02
9127 0
9127 2.16
9127 2.02
9127 2
9127 2.09
9127 0
9127 0.05
9127 0
9128 1.02
9128 0
9128 2.16
9128 2.02
9128 2
9128 2.09
9128 0
9128 0.05
9128 0
9161 1.02
9161 0
9161 2.16
9161 2.02
9161 2
9161 2.09
9161 0
9161 0.05
9161 0
9171 1.02
9171 0
9171 2.16
9171 2.02
9171 2
9171 2.09
9171 0
9171 0.05
9171 0
9175 1.02
9175 0
9175 2.16
9175 2.02
9175 2
9175 2.09
9175 0
9175 0.05
9175 0
9176 1.02
9176 0
9176 2.16
9176 2.02
9176 2
9176 2.09
9176 0
9176 0.05
9176 0
