pt_graph abundance
15738 0.00002126
15738 0.00013986
15738 0.00013986
15738 0.00002126
15738 0.00002126
15738 0.00002126
15738 0.00002126
15738 0.00002126
15738 0.00002126
15739 0.00013986
15739 0.00013986
15739 0.00002126
15739 0.00002126
15739 0.00002126
15739 0.00002126
15739 0.00013986
15739 0.00013986
15739 0.00002126
15739 0.00002126
15739 0.00002126
15739 0.00002126
15739 0.00002126
15739 0.00002126
15740 0.00013986
15740 0.00013986
15740 0.00002126
15740 0.00002126
15740 0.00002126
15740 0.00002126
15740 0.00013986
15740 0.00013986
15740 0.00002126
15740 0.00002126
15740 0.00002126
15740 0.00002126
15740 0.00002126
15740 0.00002126
15741 0.00013986
15741 0.00013986
15741 0.00002126
15741 0.00002126
15741 0.00002126
15741 0.00002126
15741 0.00013986
15741 0.00013986
15741 0.00002126
15741 0.00002126
15741 0.00002126
15741 0.00002126
15741 0.00002126
15741 0.00002126
15742 0.00013986
15742 0.00013986
15742 0.00002126
15742 0.00002126
15742 0.00002126
15742 0.00002126
15742 0.00013986
15742 0.00013986
15742 0.00002126
15742 0.00002126
15742 0.00002126
15742 0.00002126
15742 0.00002126
15742 0.00002126
15743 0.00013986
15743 0.00013986
15743 0.00002126
15743 0.00002126
15743 0.00002126
15743 0.00002126
15743 0.00013986
15743 0.00013986
15743 0.00002126
15743 0.00002126
15743 0.00002126
15743 0.00002126
15743 0.00002126
15743 0.00002126
15744 0.00013986
15744 0.00013986
15744 0.00002126
15744 0.00002126
15744 0.00002126
15744 0.00002126
15744 0.00013986
15744 0.00013986
15744 0.00002126
15744 0.00002126
15744 0.00002126
15744 0.00002126
15744 0.00002126
15744 0.00002126
15745 0.00013986
15745 0.00013986
15745 0.00002126
15745 0.00002126
15745 0.00002126
15745 0.00002126
15745 0.00013986
15745 0.00013986
15745 0.00002126
15745 0.00002126
15745 0.00002126
15745 0.00002126
15745 0.00002126
15745 0.00002126
15746 0.00013986
15746 0.00013986
15746 0.00002126
15746 0.00002126
15746 0.00002126
15746 0.00002126
15746 0.00013986
15746 0.00013986
15746 0.00002126
15746 0.00002126
15746 0.00002126
15746 0.00002126
15746 0.00002126
15746 0.00002126
15747 0.00013986
15747 0.00013986
15747 0.00002126
15747 0.00002126
15747 0.00002126
15747 0.00002126
15747 0.00013986
15747 0.00013986
15747 0.00002126
15747 0.00002126
15747 0.00002126
15747 0.00002126
15747 0.00002126
15747 0.00002126
15748 0.00013986
15748 0.00013986
15748 0.00002126
15748 0.00002126
15748 0.00002126
15748 0.00002126
15748 0.00013986
15748 0.00013986
15748 0.00002126
15748 0.00002126
15748 0.00002126
15748 0.00002126
15748 0.00002126
15748 0.00002126
15749 0.00013986
15749 0.00013986
15749 0.00002126
15749 0.00002126
15749 0.00002126
15749 0.00002126
15749 0.00013986
15749 0.00013986
15749 0.00002126
15749 0.00002126
15749 0.00002126
15749 0.00002126
15749 0.00002126
15749 0.00002126
15750 0.00013986
15750 0.00013986
15750 0.00002126
15750 0.00002126
15750 0.00002126
15750 0.00002126
15750 0.00013986
15750 0.00013986
15750 0.00002126
15750 0.00002126
15750 0.00002126
15750 0.00002126
15750 0.00002126
15750 0.00002126
15751 0.00013986
15751 0.00013986
15751 0.00002126
15751 0.00002126
15751 0.00002126
15751 0.00002126
15751 0.00013986
15751 0.00013986
15751 0.00002126
15751 0.00002126
15751 0.00002126
15751 0.00002126
15751 0.00002126
15751 0.00002126
15752 0.00013986
15752 0.00013986
15752 0.00002126
15752 0.00002126
15752 0.00002126
15752 0.00002126
15752 0.00013986
15752 0.00013986
15752 0.00002126
15752 0.00002126
15752 0.00002126
15752 0.00002126
15752 0.00002126
15752 0.00002126
15753 0.00013986
15753 0.00013986
15753 0.00002126
15753 0.00002126
15753 0.00002126
15753 0.00002126
15753 0.00013986
15753 0.00013986
15753 0.00002126
15753 0.00002126
15753 0.00002126
15753 0.00002126
15753 0.00002126
15753 0.00002126
15755 0.00000847
15755 0.00000847
15755 0.00002126
15755 0.00002126
15755 0.00002126
15755 0.00002126
15755 0.00000847
15755 0.00000847
15755 0.00002126
15755 0.00002126
15755 0.00002126
15755 0.00002126
15755 0.00002126
15755 0.00002126
15756 0.0000333
15756 0.0000333
15756 0.00002126
15756 0.00002126
15756 0.00002126
15756 0.00002126
15756 0.0000333
15756 0.0000333
15756 0.00002126
15756 0.00002126
15756 0.00002126
15756 0.00002126
15756 0.00002126
15756 0.00002126
15757 0.0000333
15757 0.0000333
15757 0.00002126
15757 0.00002126
15757 0.00002126
15757 0.00002126
15757 0.0000333
15757 0.0000333
15757 0.00002126
15757 0.00002126
15757 0.00002126
15757 0.00002126
15757 0.00002126
15757 0.00002126
15758 0.0000333
15758 0.0000333
15758 0.00002126
15758 0.00002126
15758 0.00002126
15758 0.00002126
15758 0.0000333
15758 0.0000333
15758 0.00002126
15758 0.00002126
15758 0.00002126
15758 0.00002126
15758 0.00002126
15758 0.00002126
15759 0.00000847
15759 0.00000847
15759 0.0000124
15759 0.0000124
15759 0.0000124
15759 0.0000124
15759 0.00000847
15759 0.00000847
15759 0.0000124
15759 0.0000124
15759 0.0000124
15759 0.0000124
15759 0.0000124
15759 0.0000124
15760 0.00000847
15760 0.00000847
15760 0.00002126
15760 0.00002126
15760 0.00002126
15760 0.00002126
15760 0.00000847
15760 0.00000847
15760 0.00002126
15760 0.00002126
15760 0.00002126
15760 0.00002126
15760 0.00002126
15760 0.00002126
15761 0.0000333
15761 0.0000333
15761 0.00002126
15761 0.00002126
15761 0.00002126
15761 0.00002126
15761 0.0000333
15761 0.0000333
15761 0.00002126
15761 0.00002126
15761 0.00002126
15761 0.00002126
15761 0.00002126
15761 0.00002126
15762 0.00000847
15762 0.00000847
15762 0.00002126
15762 0.00002126
15762 0.00002126
15762 0.00002126
15762 0.00000847
15762 0.00000847
15762 0.00002126
15762 0.00002126
15762 0.00002126
15762 0.00002126
15762 0.00002126
15762 0.00002126
15763 0.00000847
15763 0.00000847
15763 0.0000124
15763 0.0000124
15763 0.0000124
15763 0.0000124
15763 0.00000847
15763 0.00000847
15763 0.0000124
15763 0.0000124
15763 0.0000124
15763 0.0000124
15763 0.0000124
15763 0.0000124
15764 0
15764 0
15764 0.0000124
15764 0.0000124
15764 0.0000124
15764 0.0000124
15764 0
15764 0
15764 0.0000124
15764 0.0000124
15764 0.0000124
15764 0.0000124
15764 0.0000124
15764 0.0000124
15765 0.00000847
15765 0.00000847
15765 0.00002126
15765 0.00002126
15765 0.00002126
15765 0.00002126
15765 0.00000847
15765 0.00000847
15765 0.00002126
15765 0.00002126
15765 0.00002126
15765 0.00002126
15765 0.00002126
15765 0.00002126
15766 0
15766 0
15766 0.0000124
15766 0.0000124
15766 0.0000124
15766 0.0000124
15766 0
15766 0
15766 0.0000124
15766 0.0000124
15766 0.0000124
15766 0.0000124
15766 0.0000124
15766 0.0000124
15773 0.0000333
15773 0.0000333
15773 0.00008937
15773 0.00008937
15773 0.00008937
15773 0.00008937
15773 0.0000333
15773 0.0000333
15773 0.00008937
15773 0.00008937
15773 0.00008937
15773 0.00008937
15773 0.00008937
15773 0.00008937
15774 0.00013986
15774 0.00013986
15774 0.00008937
15774 0.00008937
15774 0.00008937
15774 0.00008937
15774 0.00013986
15774 0.00013986
15774 0.00008937
15774 0.00008937
15774 0.00008937
15774 0.00008937
15774 0.00008937
15774 0.00008937
15775 0.0000333
15775 0.0000333
15775 0.00008937
15775 0.00008937
15775 0.00008937
15775 0.00008937
15775 0.0000333
15775 0.0000333
15775 0.00008937
15775 0.00008937
15775 0.00008937
15775 0.00008937
15775 0.00008937
15775 0.00008937
15798 0.00000847
15798 0.00000847
15798 0.00008937
15798 0.00008937
15798 0.00008937
15798 0.00008937
15798 0.00000847
15798 0.00000847
15798 0.00008937
15798 0.00008937
15798 0.00008937
15798 0.00008937
15798 0.00008937
15798 0.00008937
15799 0.0000333
15799 0.0000333
15799 0.00008937
15799 0.00008937
15799 0.00008937
15799 0.00008937
15799 0.0000333
15799 0.0000333
15799 0.00008937
15799 0.00008937
15799 0.00008937
15799 0.00008937
15799 0.00008937
15799 0.00008937
15800 0.0000333
15800 0.0000333
15800 0.00008937
15800 0.00008937
15800 0.00008937
15800 0.00008937
15800 0.0000333
15800 0.0000333
15800 0.00008937
15800 0.00008937
15800 0.00008937
15800 0.00008937
15800 0.00008937
15800 0.00008937
15801 0.00013986
15801 0.00013986
15801 0.00002126
15801 0.00002126
15801 0.00002126
15801 0.00002126
15801 0.00013986
15801 0.00013986
15801 0.00002126
15801 0.00002126
15801 0.00002126
15801 0.00002126
15801 0.00002126
15801 0.00002126
15802 0.00013986
15802 0.00013986
15802 0.00002126
15802 0.00002126
15802 0.00002126
15802 0.00002126
15802 0.00013986
15802 0.00013986
15802 0.00002126
15802 0.00002126
15802 0.00002126
15802 0.00002126
15802 0.00002126
15802 0.00002126
15803 0.00013986
15803 0.00013986
15803 0.00002126
15803 0.00002126
15803 0.00002126
15803 0.00002126
15803 0.00013986
15803 0.00013986
15803 0.00002126
15803 0.00002126
15803 0.00002126
15803 0.00002126
15803 0.00002126
15803 0.00002126
15804 0.00013986
15804 0.00013986
15804 0.00002126
15804 0.00002126
15804 0.00002126
15804 0.00002126
15804 0.00013986
15804 0.00013986
15804 0.00002126
15804 0.00002126
15804 0.00002126
15804 0.00002126
15804 0.00002126
15804 0.00002126
15805 0.00013986
15805 0.00013986
15805 0.00002126
15805 0.00002126
15805 0.00002126
15805 0.00002126
15805 0.00013986
15805 0.00013986
15805 0.00002126
15805 0.00002126
15805 0.00002126
15805 0.00002126
15805 0.00002126
15805 0.00002126
15806 0.00013986
15806 0.00013986
15806 0.00002126
15806 0.00002126
15806 0.00002126
15806 0.00002126
15806 0.00013986
15806 0.00013986
15806 0.00002126
15806 0.00002126
15806 0.00002126
15806 0.00002126
15806 0.00002126
15806 0.00002126
15807 0.00013986
15807 0.00013986
15807 0.00002126
15807 0.00002126
15807 0.00002126
15807 0.00002126
15807 0.00013986
15807 0.00013986
15807 0.00002126
15807 0.00002126
15807 0.00002126
15807 0.00002126
15807 0.00002126
15807 0.00002126
15808 0.00013986
15808 0.00013986
15808 0.00002126
15808 0.00002126
15808 0.00002126
15808 0.00002126
15808 0.00013986
15808 0.00013986
15808 0.00002126
15808 0.00002126
15808 0.00002126
15808 0.00002126
15808 0.00002126
15808 0.00002126
15809 0.00013986
15809 0.00013986
15809 0.00002126
15809 0.00002126
15809 0.00002126
15809 0.00002126
15809 0.00013986
15809 0.00013986
15809 0.00002126
15809 0.00002126
15809 0.00002126
15809 0.00002126
15809 0.00002126
15809 0.00002126
15810 0.00013986
15810 0.00013986
15810 0.00002126
15810 0.00002126
15810 0.00002126
15810 0.00002126
15810 0.00013986
15810 0.00013986
15810 0.00002126
15810 0.00002126
15810 0.00002126
15810 0.00002126
15810 0.00002126
15810 0.00002126
15811 0.00013986
15811 0.00013986
15811 0.00002126
15811 0.00002126
15811 0.00002126
15811 0.00002126
15811 0.00013986
15811 0.00013986
15811 0.00002126
15811 0.00002126
15811 0.00002126
15811 0.00002126
15811 0.00002126
15811 0.00002126
15812 0.00013986
15812 0.00013986
15812 0.00002126
15812 0.00002126
15812 0.00002126
15812 0.00002126
15812 0.00013986
15812 0.00013986
15812 0.00002126
15812 0.00002126
15812 0.00002126
15812 0.00002126
15812 0.00002126
15812 0.00002126
15813 0.00013986
15813 0.00013986
15813 0.00002126
15813 0.00002126
15813 0.00002126
15813 0.00002126
15813 0.00013986
15813 0.00013986
15813 0.00002126
15813 0.00002126
15813 0.00002126
15813 0.00002126
15813 0.00002126
15813 0.00002126
15814 0.00013986
15814 0.00013986
15814 0.00002126
15814 0.00002126
15814 0.00002126
15814 0.00002126
15814 0.00013986
15814 0.00013986
15814 0.00002126
15814 0.00002126
15814 0.00002126
15814 0.00002126
15814 0.00002126
15814 0.00002126
15815 0.00013986
15815 0.00013986
15815 0.00002126
15815 0.00002126
15815 0.00002126
15815 0.00002126
15815 0.00013986
15815 0.00013986
15815 0.00002126
15815 0.00002126
15815 0.00002126
15815 0.00002126
15815 0.00002126
15815 0.00002126
15816 0.00013986
15816 0.00013986
15816 0.00002126
15816 0.00002126
15816 0.00002126
15816 0.00002126
15816 0.00013986
15816 0.00013986
15816 0.00002126
15816 0.00002126
15816 0.00002126
15816 0.00002126
15816 0.00002126
15816 0.00002126
15817 0.00013986
15817 0.00013986
15817 0.00002126
15817 0.00002126
15817 0.00002126
15817 0.00002126
15817 0.00013986
15817 0.00013986
15817 0.00002126
15817 0.00002126
15817 0.00002126
15817 0.00002126
15817 0.00002126
15817 0.00002126
15818 0.00013986
15818 0.00013986
15818 0.00002126
15818 0.00002126
15818 0.00002126
15818 0.00002126
15818 0.00013986
15818 0.00013986
15818 0.00002126
15818 0.00002126
15818 0.00002126
15818 0.00002126
15818 0.00002126
15818 0.00002126
15819 0.00013986
15819 0.00013986
15819 0.00002126
15819 0.00002126
15819 0.00002126
15819 0.00002126
15819 0.00013986
15819 0.00013986
15819 0.00002126
15819 0.00002126
15819 0.00002126
15819 0.00002126
15819 0.00002126
15819 0.00002126
15820 0.00013986
15820 0.00013986
15820 0.00002126
15820 0.00002126
15820 0.00002126
15820 0.00002126
15820 0.00013986
15820 0.00013986
15820 0.00002126
15820 0.00002126
15820 0.00002126
15820 0.00002126
15820 0.00002126
15820 0.00002126
15821 0.00013986
15821 0.00013986
15821 0.00002126
15821 0.00002126
15821 0.00002126
15821 0.00002126
15821 0.00013986
15821 0.00013986
15821 0.00002126
15821 0.00002126
15821 0.00002126
15821 0.00002126
15821 0.00002126
15821 0.00002126
15822 0.0000333
15822 0.0000333
15822 0.00002126
15822 0.00002126
15822 0.00002126
15822 0.00002126
15822 0.0000333
15822 0.0000333
15822 0.00002126
15822 0.00002126
15822 0.00002126
15822 0.00002126
15822 0.00002126
15822 0.00002126
15824 0.00000847
15824 0.00000847
15824 0.00002126
15824 0.00002126
15824 0.00002126
15824 0.00002126
15824 0.00000847
15824 0.00000847
15824 0.00002126
15824 0.00002126
15824 0.00002126
15824 0.00002126
15824 0.00002126
15824 0.00002126
15825 0.0000333
15825 0.0000333
15825 0.00002126
15825 0.00002126
15825 0.00002126
15825 0.00002126
15825 0.0000333
15825 0.0000333
15825 0.00002126
15825 0.00002126
15825 0.00002126
15825 0.00002126
15825 0.00002126
15825 0.00002126
15826 0.0000333
15826 0.0000333
15826 0.00002126
15826 0.00002126
15826 0.00002126
15826 0.00002126
15826 0.0000333
15826 0.0000333
15826 0.00002126
15826 0.00002126
15826 0.00002126
15826 0.00002126
15826 0.00002126
15826 0.00002126
15827 0.0000333
15827 0.0000333
15827 0.00002126
15827 0.00002126
15827 0.00002126
15827 0.00002126
15827 0.0000333
15827 0.0000333
15827 0.00002126
15827 0.00002126
15827 0.00002126
15827 0.00002126
15827 0.00002126
15827 0.00002126
15828 0.00000847
15828 0.00000847
15828 0.0000124
15828 0.0000124
15828 0.0000124
15828 0.0000124
15828 0.00000847
15828 0.00000847
15828 0.0000124
15828 0.0000124
15828 0.0000124
15828 0.0000124
15828 0.0000124
15828 0.0000124
15829 0.00000847
15829 0.00000847
15829 0.0000124
15829 0.0000124
15829 0.0000124
15829 0.0000124
15829 0.00000847
15829 0.00000847
15829 0.0000124
15829 0.0000124
15829 0.0000124
15829 0.0000124
15829 0.0000124
15829 0.0000124
15830 0
15830 0
15830 0.0000124
15830 0.0000124
15830 0.0000124
15830 0.0000124
15830 0
15830 0
15830 0.0000124
15830 0.0000124
15830 0.0000124
15830 0.0000124
15830 0.0000124
15830 0.0000124
15831 0.00000847
15831 0.00000847
15831 0.0000124
15831 0.0000124
15831 0.0000124
15831 0.0000124
15831 0.00000847
15831 0.00000847
15831 0.0000124
15831 0.0000124
15831 0.0000124
15831 0.0000124
15831 0.0000124
15831 0.0000124
15834 0
15834 0
15834 0.0000124
15834 0.0000124
15834 0.0000124
15834 0.0000124
15834 0
15834 0
15834 0.0000124
15834 0.0000124
15834 0.0000124
15834 0.0000124
15834 0.0000124
15834 0.0000124
15838 0.0000333
15838 0.0000333
15838 0.00008937
15838 0.00008937
15838 0.00008937
15838 0.00008937
15838 0.0000333
15838 0.0000333
15838 0.00008937
15838 0.00008937
15838 0.00008937
15838 0.00008937
15838 0.00008937
15838 0.00008937
15839 0.0000333
15839 0.0000333
15839 0.00008937
15839 0.00008937
15839 0.00008937
15839 0.00008937
15839 0.0000333
15839 0.0000333
15839 0.00008937
15839 0.00008937
15839 0.00008937
15839 0.00008937
15839 0.00008937
15839 0.00008937
15840 0.00013986
15840 0.00013986
15840 0.00008937
15840 0.00008937
15840 0.00008937
15840 0.00008937
15840 0.00013986
15840 0.00013986
15840 0.00008937
15840 0.00008937
15840 0.00008937
15840 0.00008937
15840 0.00008937
15840 0.00008937
15863 0.0000333
15863 0.0000333
15863 0.00008937
15863 0.00008937
15863 0.00008937
15863 0.00008937
15863 0.0000333
15863 0.0000333
15863 0.00008937
15863 0.00008937
15863 0.00008937
15863 0.00008937
15863 0.00008937
15863 0.00008937
15864 0.0000333
15864 0.0000333
15864 0.00008937
15864 0.00008937
15864 0.00008937
15864 0.00008937
15864 0.0000333
15864 0.0000333
15864 0.00008937
15864 0.00008937
15864 0.00008937
15864 0.00008937
15864 0.00008937
15864 0.00008937
15865 0.0000333
15865 0.0000333
15865 0.00008937
15865 0.00008937
15865 0.00008937
15865 0.00008937
15865 0.0000333
15865 0.0000333
15865 0.00008937
15865 0.00008937
15865 0.00008937
15865 0.00008937
15865 0.00008937
15865 0.00008937
15866 0.00013986
15866 0.00013986
15866 0.00002126
15866 0.00002126
15866 0.00002126
15866 0.00002126
15866 0.00013986
15866 0.00013986
15866 0.00002126
15866 0.00002126
15866 0.00002126
15866 0.00002126
15866 0.00002126
15866 0.00002126
15867 0.00013986
15867 0.00013986
15867 0.00002126
15867 0.00002126
15867 0.00002126
15867 0.00002126
15867 0.00013986
15867 0.00013986
15867 0.00002126
15867 0.00002126
15867 0.00002126
15867 0.00002126
15867 0.00002126
15867 0.00002126
15868 0.00013986
15868 0.00013986
15868 0.00002126
15868 0.00002126
15868 0.00002126
15868 0.00002126
15868 0.00013986
15868 0.00013986
15868 0.00002126
15868 0.00002126
15868 0.00002126
15868 0.00002126
15868 0.00002126
15868 0.00002126
15869 0.00022942
15869 0.00022942
15869 0.00002126
15869 0.00002126
15869 0.00002126
15869 0.00002126
15869 0.00022942
15869 0.00022942
15869 0.00002126
15869 0.00002126
15869 0.00002126
15869 0.00002126
15869 0.00002126
15869 0.00002126
15870 0.00022942
15870 0.00022942
15870 0.00002126
15870 0.00002126
15870 0.00002126
15870 0.00002126
15870 0.00022942
15870 0.00022942
15870 0.00002126
15870 0.00002126
15870 0.00002126
15870 0.00002126
15870 0.00002126
15870 0.00002126
15871 0.00013986
15871 0.00013986
15871 0.00002126
15871 0.00002126
15871 0.00002126
15871 0.00002126
15871 0.00013986
15871 0.00013986
15871 0.00002126
15871 0.00002126
15871 0.00002126
15871 0.00002126
15871 0.00002126
15871 0.00002126
15872 0.00013986
15872 0.00013986
15872 0.00002126
15872 0.00002126
15872 0.00002126
15872 0.00002126
15872 0.00013986
15872 0.00013986
15872 0.00002126
15872 0.00002126
15872 0.00002126
15872 0.00002126
15872 0.00002126
15872 0.00002126
15873 0.00013986
15873 0.00013986
15873 0.00002126
15873 0.00002126
15873 0.00002126
15873 0.00002126
15873 0.00013986
15873 0.00013986
15873 0.00002126
15873 0.00002126
15873 0.00002126
15873 0.00002126
15873 0.00002126
15873 0.00002126
15874 0.00013986
15874 0.00013986
15874 0.00002126
15874 0.00002126
15874 0.00002126
15874 0.00002126
15874 0.00013986
15874 0.00013986
15874 0.00002126
15874 0.00002126
15874 0.00002126
15874 0.00002126
15874 0.00002126
15874 0.00002126
15875 0.00013986
15875 0.00013986
15875 0.00002126
15875 0.00002126
15875 0.00002126
15875 0.00002126
15875 0.00013986
15875 0.00013986
15875 0.00002126
15875 0.00002126
15875 0.00002126
15875 0.00002126
15875 0.00002126
15875 0.00002126
15876 0.00013986
15876 0.00013986
15876 0.00002126
15876 0.00002126
15876 0.00002126
15876 0.00002126
15876 0.00013986
15876 0.00013986
15876 0.00002126
15876 0.00002126
15876 0.00002126
15876 0.00002126
15876 0.00002126
15876 0.00002126
15877 0.00013986
15877 0.00013986
15877 0.00002126
15877 0.00002126
15877 0.00002126
15877 0.00002126
15877 0.00013986
15877 0.00013986
15877 0.00002126
15877 0.00002126
15877 0.00002126
15877 0.00002126
15877 0.00002126
15877 0.00002126
15878 0.00013986
15878 0.00013986
15878 0.00002126
15878 0.00002126
15878 0.00002126
15878 0.00002126
15878 0.00013986
15878 0.00013986
15878 0.00002126
15878 0.00002126
15878 0.00002126
15878 0.00002126
15878 0.00002126
15878 0.00002126
15879 0.00013986
15879 0.00013986
15879 0.00002126
15879 0.00002126
15879 0.00002126
15879 0.00002126
15879 0.00013986
15879 0.00013986
15879 0.00002126
15879 0.00002126
15879 0.00002126
15879 0.00002126
15879 0.00002126
15879 0.00002126
15880 0.00013986
15880 0.00013986
15880 0.00002126
15880 0.00002126
15880 0.00002126
15880 0.00002126
15880 0.00013986
15880 0.00013986
15880 0.00002126
15880 0.00002126
15880 0.00002126
15880 0.00002126
15880 0.00002126
15880 0.00002126
15881 0.00013986
15881 0.00013986
15881 0.00002126
15881 0.00002126
15881 0.00002126
15881 0.00002126
15881 0.00013986
15881 0.00013986
15881 0.00002126
15881 0.00002126
15881 0.00002126
15881 0.00002126
15881 0.00002126
15881 0.00002126
15882 0.00013986
15882 0.00013986
15882 0.00002126
15882 0.00002126
15882 0.00002126
15882 0.00002126
15882 0.00013986
15882 0.00013986
15882 0.00002126
15882 0.00002126
15882 0.00002126
15882 0.00002126
15882 0.00002126
15882 0.00002126
15883 0.00013986
15883 0.00013986
15883 0.00002126
15883 0.00002126
15883 0.00002126
15883 0.00002126
15883 0.00013986
15883 0.00013986
15883 0.00002126
15883 0.00002126
15883 0.00002126
15883 0.00002126
15883 0.00002126
15883 0.00002126
15884 0.00013986
15884 0.00013986
15884 0.00002126
15884 0.00002126
15884 0.00002126
15884 0.00002126
15884 0.00013986
15884 0.00013986
15884 0.00002126
15884 0.00002126
15884 0.00002126
15884 0.00002126
15884 0.00002126
15884 0.00002126
15885 0.00013986
15885 0.00013986
15885 0.00002126
15885 0.00002126
15885 0.00002126
15885 0.00002126
15885 0.00013986
15885 0.00013986
15885 0.00002126
15885 0.00002126
15885 0.00002126
15885 0.00002126
15885 0.00002126
15885 0.00002126
15886 0.00013986
15886 0.00013986
15886 0.00002126
15886 0.00002126
15886 0.00002126
15886 0.00002126
15886 0.00013986
15886 0.00013986
15886 0.00002126
15886 0.00002126
15886 0.00002126
15886 0.00002126
15886 0.00002126
15886 0.00002126
15887 0.00013986
15887 0.00013986
15887 0.00002126
15887 0.00002126
15887 0.00002126
15887 0.00002126
15887 0.00013986
15887 0.00013986
15887 0.00002126
15887 0.00002126
15887 0.00002126
15887 0.00002126
15887 0.00002126
15887 0.00002126
15890 0.00000847
15890 0.00000847
15890 0.0000124
15890 0.0000124
15890 0.0000124
15890 0.0000124
15890 0.00000847
15890 0.00000847
15890 0.0000124
15890 0.0000124
15890 0.0000124
15890 0.0000124
15890 0.0000124
15890 0.0000124
15891 0.0000333
15891 0.0000333
15891 0.00002126
15891 0.00002126
15891 0.00002126
15891 0.00002126
15891 0.0000333
15891 0.0000333
15891 0.00002126
15891 0.00002126
15891 0.00002126
15891 0.00002126
15891 0.00002126
15891 0.00002126
15892 0.0000333
15892 0.0000333
15892 0.00002126
15892 0.00002126
15892 0.00002126
15892 0.00002126
15892 0.0000333
15892 0.0000333
15892 0.00002126
15892 0.00002126
15892 0.00002126
15892 0.00002126
15892 0.00002126
15892 0.00002126
15893 0.00000847
15893 0.00000847
15893 0.00002126
15893 0.00002126
15893 0.00002126
15893 0.00002126
15893 0.00000847
15893 0.00000847
15893 0.00002126
15893 0.00002126
15893 0.00002126
15893 0.00002126
15893 0.00002126
15893 0.00002126
15896 0.00000847
15896 0.00000847
15896 0.0000124
15896 0.0000124
15896 0.0000124
15896 0.0000124
15896 0.00000847
15896 0.00000847
15896 0.0000124
15896 0.0000124
15896 0.0000124
15896 0.0000124
15896 0.0000124
15896 0.0000124
15898 0
15898 0
15898 0.0000124
15898 0.0000124
15898 0.0000124
15898 0.0000124
15898 0
15898 0
15898 0.0000124
15898 0.0000124
15898 0.0000124
15898 0.0000124
15898 0.0000124
15898 0.0000124
15901 0.0000333
15901 0.0000333
15901 0.00002126
15901 0.00002126
15901 0.00002126
15901 0.00002126
15901 0.0000333
15901 0.0000333
15901 0.00002126
15901 0.00002126
15901 0.00002126
15901 0.00002126
15901 0.00002126
15901 0.00002126
15902 0.00000847
15902 0.00000847
15902 0.00002126
15902 0.00002126
15902 0.00002126
15902 0.00002126
15902 0.00000847
15902 0.00000847
15902 0.00002126
15902 0.00002126
15902 0.00002126
15902 0.00002126
15902 0.00002126
15902 0.00002126
15926 0.0000333
15926 0.0000333
15926 0.00008937
15926 0.00008937
15926 0.00008937
15926 0.00008937
15926 0.0000333
15926 0.0000333
15926 0.00008937
15926 0.00008937
15926 0.00008937
15926 0.00008937
15926 0.00008937
15926 0.00008937
15927 0.0000333
15927 0.0000333
15927 0.00008937
15927 0.00008937
15927 0.00008937
15927 0.00008937
15927 0.0000333
15927 0.0000333
15927 0.00008937
15927 0.00008937
15927 0.00008937
15927 0.00008937
15927 0.00008937
15927 0.00008937
15928 0.0000333
15928 0.0000333
15928 0.00008937
15928 0.00008937
15928 0.00008937
15928 0.00008937
15928 0.0000333
15928 0.0000333
15928 0.00008937
15928 0.00008937
15928 0.00008937
15928 0.00008937
15928 0.00008937
15928 0.00008937
15929 0.00013986
15929 0.00013986
15929 0.00002126
15929 0.00002126
15929 0.00002126
15929 0.00002126
15929 0.00013986
15929 0.00013986
15929 0.00002126
15929 0.00002126
15929 0.00002126
15929 0.00002126
15929 0.00002126
15929 0.00002126
15930 0.00013986
15930 0.00013986
15930 0.00002126
15930 0.00002126
15930 0.00002126
15930 0.00002126
15930 0.00013986
15930 0.00013986
15930 0.00002126
15930 0.00002126
15930 0.00002126
15930 0.00002126
15930 0.00002126
15930 0.00002126
15931 0.00013986
15931 0.00013986
15931 0.00002126
15931 0.00002126
15931 0.00002126
15931 0.00002126
15931 0.00013986
15931 0.00013986
15931 0.00002126
15931 0.00002126
15931 0.00002126
15931 0.00002126
15931 0.00002126
15931 0.00002126
15932 0.00013986
15932 0.00013986
15932 0.00002126
15932 0.00002126
15932 0.00002126
15932 0.00002126
15932 0.00013986
15932 0.00013986
15932 0.00002126
15932 0.00002126
15932 0.00002126
15932 0.00002126
15932 0.00002126
15932 0.00002126
15933 0.00022942
15933 0.00022942
15933 0.00002126
15933 0.00002126
15933 0.00002126
15933 0.00002126
15933 0.00022942
15933 0.00022942
15933 0.00002126
15933 0.00002126
15933 0.00002126
15933 0.00002126
15933 0.00002126
15933 0.00002126
15934 0.00022942
15934 0.00022942
15934 0.00002126
15934 0.00002126
15934 0.00002126
15934 0.00002126
15934 0.00022942
15934 0.00022942
15934 0.00002126
15934 0.00002126
15934 0.00002126
15934 0.00002126
15934 0.00002126
15934 0.00002126
15935 0.00013986
15935 0.00013986
15935 0.00002126
15935 0.00002126
15935 0.00002126
15935 0.00002126
15935 0.00013986
15935 0.00013986
15935 0.00002126
15935 0.00002126
15935 0.00002126
15935 0.00002126
15935 0.00002126
15935 0.00002126
15936 0.00013986
15936 0.00013986
15936 0.00002126
15936 0.00002126
15936 0.00002126
15936 0.00002126
15936 0.00013986
15936 0.00013986
15936 0.00002126
15936 0.00002126
15936 0.00002126
15936 0.00002126
15936 0.00002126
15936 0.00002126
