pt_graph abundance
7995 0.00008255
7995 0.00008255
7995 0.00008255
7995 0.00008255
7995 0.00008255
7995 0.00008255
7995 0.00008255
7995 0.00008255
7996 0.00770416
7996 0.00770416
7996 0.00008255
7996 0.00008255
7996 0.00008255
7996 0.00008255
7996 0.00008255
7996 0.00008255
7996 0.00008255
7996 0.00008255
7996 0.00008255
7996 0.00008255
7996 0.00008255
7996 0.00008255
7997 0.00770416
7997 0.00770416
7997 0.00008255
7997 0.00008255
7997 0.00008255
7997 0.00008255
7997 0.00008255
7997 0.00008255
7997 0.00008255
7997 0.00008255
7997 0.00008255
7997 0.00008255
7997 0.00008255
7997 0.00008255
7998 0.00770416
7998 0.00770416
7998 0.00008255
7998 0.00008255
7998 0.00008255
7998 0.00008255
7998 0.00008255
7998 0.00008255
7998 0.00008255
7998 0.00008255
7998 0.00008255
7998 0.00008255
7998 0.00008255
7998 0.00008255
7999 0
7999 0
7999 0.00363636
7999 0.00363636
7999 0.00363636
7999 0.00363636
7999 0.00363636
7999 0.00363636
7999 0.00363636
7999 0.00363636
7999 0.00363636
7999 0.00363636
7999 0.00363636
7999 0.00363636
8052 0.00010172
8052 0.00010172
8052 0.00000384
8052 0.00000384
8052 0.00000384
8052 0.00000384
8052 0.00000384
8052 0.00000384
8052 0.00000384
8052 0.00000384
8052 0.00000384
8052 0.00000384
8052 0.00000384
8052 0.00000384
8053 0.00010172
8053 0.00010172
8053 0.00008255
8053 0.00008255
8053 0.00008255
8053 0.00008255
8053 0.00008255
8053 0.00008255
8053 0.00008255
8053 0.00008255
8053 0.00008255
8053 0.00008255
8053 0.00008255
8053 0.00008255
8054 0.00010172
8054 0.00010172
8054 0.00008255
8054 0.00008255
8054 0.00008255
8054 0.00008255
8054 0.00008255
8054 0.00008255
8054 0.00008255
8054 0.00008255
8054 0.00008255
8054 0.00008255
8054 0.00008255
8054 0.00008255
8055 0.00010172
8055 0.00010172
8055 0.00008255
8055 0.00008255
8055 0.00008255
8055 0.00008255
8055 0.00008255
8055 0.00008255
8055 0.00008255
8055 0.00008255
8055 0.00008255
8055 0.00008255
8055 0.00008255
8055 0.00008255
8056 0.00010172
8056 0.00010172
8056 0.00008255
8056 0.00008255
8056 0.00008255
8056 0.00008255
8056 0.00008255
8056 0.00008255
8056 0.00008255
8056 0.00008255
8056 0.00008255
8056 0.00008255
8056 0.00008255
8056 0.00008255
8057 0.00110612
8057 0.00110612
8057 0.00008255
8057 0.00008255
8057 0.00008255
8057 0.00008255
8057 0.00008255
8057 0.00008255
8057 0.00008255
8057 0.00008255
8057 0.00008255
8057 0.00008255
8057 0.00008255
8057 0.00008255
8058 0.00770416
8058 0.00770416
8058 0.00008255
8058 0.00008255
8058 0.00008255
8058 0.00008255
8058 0.00008255
8058 0.00008255
8058 0.00008255
8058 0.00008255
8058 0.00008255
8058 0.00008255
8058 0.00008255
8058 0.00008255
8059 0.00770416
8059 0.00770416
8059 0.00008255
8059 0.00008255
8059 0.00008255
8059 0.00008255
8059 0.00008255
8059 0.00008255
8059 0.00008255
8059 0.00008255
8059 0.00008255
8059 0.00008255
8059 0.00008255
8059 0.00008255
8060 0.00770416
8060 0.00770416
8060 0.00069045
8060 0.00069045
8060 0.00069045
8060 0.00069045
8060 0.00069045
8060 0.00069045
8060 0.00069045
8060 0.00069045
8060 0.00069045
8060 0.00069045
8060 0.00069045
8060 0.00069045
8061 0
8061 0
8061 0.0009601
8061 0.0009601
8061 0.0009601
8061 0.0009601
8061 0.0009601
8061 0.0009601
8061 0.0009601
8061 0.0009601
8061 0.0009601
8061 0.0009601
8061 0.0009601
8061 0.0009601
8062 0
8062 0
8062 0.0009601
8062 0.0009601
8062 0.0009601
8062 0.0009601
8062 0.0009601
8062 0.0009601
8062 0.0009601
8062 0.0009601
8062 0.0009601
8062 0.0009601
8062 0.0009601
8062 0.0009601
8115 0.00010172
8115 0.00010172
8115 0.00008255
8115 0.00008255
8115 0.00008255
8115 0.00008255
8115 0.00008255
8115 0.00008255
8115 0.00008255
8115 0.00008255
8115 0.00008255
8115 0.00008255
8115 0.00008255
8115 0.00008255
8116 0.00000617
8116 0.00000617
8116 0.00008255
8116 0.00008255
8116 0.00008255
8116 0.00008255
8116 0.00008255
8116 0.00008255
8116 0.00008255
8116 0.00008255
8116 0.00008255
8116 0.00008255
8116 0.00008255
8116 0.00008255
8117 0.00110612
8117 0.00110612
8117 0.00008255
8117 0.00008255
8117 0.00008255
8117 0.00008255
8117 0.00008255
8117 0.00008255
8117 0.00008255
8117 0.00008255
8117 0.00008255
8117 0.00008255
8117 0.00008255
8117 0.00008255
8118 0.00110612
8118 0.00110612
8118 0.00008255
8118 0.00008255
8118 0.00008255
8118 0.00008255
8118 0.00008255
8118 0.00008255
8118 0.00008255
8118 0.00008255
8118 0.00008255
8118 0.00008255
8118 0.00008255
8118 0.00008255
8119 0.00770416
8119 0.00770416
8119 0.00008255
8119 0.00008255
8119 0.00008255
8119 0.00008255
8119 0.00008255
8119 0.00008255
8119 0.00008255
8119 0.00008255
8119 0.00008255
8119 0.00008255
8119 0.00008255
8119 0.00008255
8120 0.00770416
8120 0.00770416
8120 0.00008255
8120 0.00008255
8120 0.00008255
8120 0.00008255
8120 0.00008255
8120 0.00008255
8120 0.00008255
8120 0.00008255
8120 0.00008255
8120 0.00008255
8120 0.00008255
8120 0.00008255
8121 0.00770416
8121 0.00770416
8121 0.00008255
8121 0.00008255
8121 0.00008255
8121 0.00008255
8121 0.00008255
8121 0.00008255
8121 0.00008255
8121 0.00008255
8121 0.00008255
8121 0.00008255
8121 0.00008255
8121 0.00008255
8122 0.00770416
8122 0.00770416
8122 0.00008255
8122 0.00008255
8122 0.00008255
8122 0.00008255
8122 0.00008255
8122 0.00008255
8122 0.00008255
8122 0.00008255
8122 0.00008255
8122 0.00008255
8122 0.00008255
8122 0.00008255
8123 0
8123 0
8123 0.00069045
8123 0.00069045
8123 0.00069045
8123 0.00069045
8123 0.00069045
8123 0.00069045
8123 0.00069045
8123 0.00069045
8123 0.00069045
8123 0.00069045
8123 0.00069045
8123 0.00069045
8124 0
8124 0
8124 0.00363636
8124 0.00363636
8124 0.00363636
8124 0.00363636
8124 0.00363636
8124 0.00363636
8124 0.00363636
8124 0.00363636
8124 0.00363636
8124 0.00363636
8124 0.00363636
8124 0.00363636
8151 0
8151 0
8151 0.00000384
8151 0.00000384
8151 0.00000384
8151 0.00000384
8151 0.00000384
8151 0.00000384
8151 0.00000384
8151 0.00000384
8151 0.00000384
8151 0.00000384
8151 0.00000384
8151 0.00000384
8159 0.00010172
8159 0.00010172
8159 0.00000384
8159 0.00000384
8159 0.00000384
8159 0.00000384
8159 0.00000384
8159 0.00000384
8159 0.00000384
8159 0.00000384
8159 0.00000384
8159 0.00000384
8159 0.00000384
8159 0.00000384
8160 0
8160 0
8160 0.00000384
8160 0.00000384
8160 0.00000384
8160 0.00000384
8160 0.00000384
8160 0.00000384
8160 0.00000384
8160 0.00000384
8160 0.00000384
8160 0.00000384
8160 0.00000384
8160 0.00000384
8177 0.00010172
8177 0.00010172
8177 0.00000384
8177 0.00000384
8177 0.00000384
8177 0.00000384
8177 0.00000384
8177 0.00000384
8177 0.00000384
8177 0.00000384
8177 0.00000384
8177 0.00000384
8177 0.00000384
8177 0.00000384
8178 0.00010172
8178 0.00010172
8178 0.00008255
8178 0.00008255
8178 0.00008255
8178 0.00008255
8178 0.00008255
8178 0.00008255
8178 0.00008255
8178 0.00008255
8178 0.00008255
8178 0.00008255
8178 0.00008255
8178 0.00008255
8179 0.00770416
8179 0.00770416
8179 0.00008255
8179 0.00008255
8179 0.00008255
8179 0.00008255
8179 0.00008255
8179 0.00008255
8179 0.00008255
8179 0.00008255
8179 0.00008255
8179 0.00008255
8179 0.00008255
8179 0.00008255
8180 0.00770416
8180 0.00770416
8180 0.00008255
8180 0.00008255
8180 0.00008255
8180 0.00008255
8180 0.00008255
8180 0.00008255
8180 0.00008255
8180 0.00008255
8180 0.00008255
8180 0.00008255
8180 0.00008255
8180 0.00008255
8181 0.00770416
8181 0.00770416
8181 0.00008255
8181 0.00008255
8181 0.00008255
8181 0.00008255
8181 0.00008255
8181 0.00008255
8181 0.00008255
8181 0.00008255
8181 0.00008255
8181 0.00008255
8181 0.00008255
8181 0.00008255
8182 0.00770416
8182 0.00770416
8182 0.00008255
8182 0.00008255
8182 0.00008255
8182 0.00008255
8182 0.00008255
8182 0.00008255
8182 0.00008255
8182 0.00008255
8182 0.00008255
8182 0.00008255
8182 0.00008255
8182 0.00008255
8183 0.00770416
8183 0.00770416
8183 0.00008255
8183 0.00008255
8183 0.00008255
8183 0.00008255
8183 0.00008255
8183 0.00008255
8183 0.00008255
8183 0.00008255
8183 0.00008255
8183 0.00008255
8183 0.00008255
8183 0.00008255
8184 0.00770416
8184 0.00770416
8184 0.00008255
8184 0.00008255
8184 0.00008255
8184 0.00008255
8184 0.00008255
8184 0.00008255
8184 0.00008255
8184 0.00008255
8184 0.00008255
8184 0.00008255
8184 0.00008255
8184 0.00008255
8185 0.00770416
8185 0.00770416
8185 0.00069045
8185 0.00069045
8185 0.00069045
8185 0.00069045
8185 0.00069045
8185 0.00069045
8185 0.00069045
8185 0.00069045
8185 0.00069045
8185 0.00069045
8185 0.00069045
8185 0.00069045
8186 0
8186 0
8186 0.00363636
8186 0.00363636
8186 0.00363636
8186 0.00363636
8186 0.00363636
8186 0.00363636
8186 0.00363636
8186 0.00363636
8186 0.00363636
8186 0.00363636
8186 0.00363636
8186 0.00363636
8213 0.00000617
8213 0.00000617
8213 0.00000384
8213 0.00000384
8213 0.00000384
8213 0.00000384
8213 0.00000384
8213 0.00000384
8213 0.00000384
8213 0.00000384
8213 0.00000384
8213 0.00000384
8213 0.00000384
8213 0.00000384
8214 0
8214 0
8214 0.00000384
8214 0.00000384
8214 0.00000384
8214 0.00000384
8214 0.00000384
8214 0.00000384
8214 0.00000384
8214 0.00000384
8214 0.00000384
8214 0.00000384
8214 0.00000384
8214 0.00000384
8215 0.00000617
8215 0.00000617
8215 0.00000384
8215 0.00000384
8215 0.00000384
8215 0.00000384
8215 0.00000384
8215 0.00000384
8215 0.00000384
8215 0.00000384
8215 0.00000384
8215 0.00000384
8215 0.00000384
8215 0.00000384
8219 0
8219 0
8219 0.00000384
8219 0.00000384
8219 0.00000384
8219 0.00000384
8219 0.00000384
8219 0.00000384
8219 0.00000384
8219 0.00000384
8219 0.00000384
8219 0.00000384
8219 0.00000384
8219 0.00000384
8220 0.00010172
8220 0.00010172
8220 0.00000384
8220 0.00000384
8220 0.00000384
8220 0.00000384
8220 0.00000384
8220 0.00000384
8220 0.00000384
8220 0.00000384
8220 0.00000384
8220 0.00000384
8220 0.00000384
8220 0.00000384
8221 0.00010172
8221 0.00010172
8221 0.00000384
8221 0.00000384
8221 0.00000384
8221 0.00000384
8221 0.00000384
8221 0.00000384
8221 0.00000384
8221 0.00000384
8221 0.00000384
8221 0.00000384
8221 0.00000384
8221 0.00000384
8222 0.00010172
8222 0.00010172
8222 0.00000384
8222 0.00000384
8222 0.00000384
8222 0.00000384
8222 0.00000384
8222 0.00000384
8222 0.00000384
8222 0.00000384
8222 0.00000384
8222 0.00000384
8222 0.00000384
8222 0.00000384
8240 0.00010172
8240 0.00010172
8240 0.00000384
8240 0.00000384
8240 0.00000384
8240 0.00000384
8240 0.00000384
8240 0.00000384
8240 0.00000384
8240 0.00000384
8240 0.00000384
8240 0.00000384
8240 0.00000384
8240 0.00000384
8241 0.00110612
8241 0.00110612
8241 0.00000384
8241 0.00000384
8241 0.00000384
8241 0.00000384
8241 0.00000384
8241 0.00000384
8241 0.00000384
8241 0.00000384
8241 0.00000384
8241 0.00000384
8241 0.00000384
8241 0.00000384
8242 0.00110612
8242 0.00110612
8242 0.00008255
8242 0.00008255
8242 0.00008255
8242 0.00008255
8242 0.00008255
8242 0.00008255
8242 0.00008255
8242 0.00008255
8242 0.00008255
8242 0.00008255
8242 0.00008255
8242 0.00008255
8243 0.00770416
8243 0.00770416
8243 0.00069045
8243 0.00069045
8243 0.00069045
8243 0.00069045
8243 0.00069045
8243 0.00069045
8243 0.00069045
8243 0.00069045
8243 0.00069045
8243 0.00069045
8243 0.00069045
8243 0.00069045
8244 0.00770416
8244 0.00770416
8244 0.00008255
8244 0.00008255
8244 0.00008255
8244 0.00008255
8244 0.00008255
8244 0.00008255
8244 0.00008255
8244 0.00008255
8244 0.00008255
8244 0.00008255
8244 0.00008255
8244 0.00008255
8245 0.00770416
8245 0.00770416
8245 0.00008255
8245 0.00008255
8245 0.00008255
8245 0.00008255
8245 0.00008255
8245 0.00008255
8245 0.00008255
8245 0.00008255
8245 0.00008255
8245 0.00008255
8245 0.00008255
8245 0.00008255
8246 0
8246 0
8246 0.00363636
8246 0.00363636
8246 0.00363636
8246 0.00363636
8246 0.00363636
8246 0.00363636
8246 0.00363636
8246 0.00363636
8246 0.00363636
8246 0.00363636
8246 0.00363636
8246 0.00363636
8271 0
8271 0
8271 0.00000384
8271 0.00000384
8271 0.00000384
8271 0.00000384
8271 0.00000384
8271 0.00000384
8271 0.00000384
8271 0.00000384
8271 0.00000384
8271 0.00000384
8271 0.00000384
8271 0.00000384
8274 0.00110612
8274 0.00110612
8274 0.00008255
8274 0.00008255
8274 0.00008255
8274 0.00008255
8274 0.00008255
8274 0.00008255
8274 0.00008255
8274 0.00008255
8274 0.00008255
8274 0.00008255
8274 0.00008255
8274 0.00008255
8278 0.00010172
8278 0.00010172
8278 0.00000384
8278 0.00000384
8278 0.00000384
8278 0.00000384
8278 0.00000384
8278 0.00000384
8278 0.00000384
8278 0.00000384
8278 0.00000384
8278 0.00000384
8278 0.00000384
8278 0.00000384
8279 0.00000617
8279 0.00000617
8279 0.00000384
8279 0.00000384
8279 0.00000384
8279 0.00000384
8279 0.00000384
8279 0.00000384
8279 0.00000384
8279 0.00000384
8279 0.00000384
8279 0.00000384
8279 0.00000384
8279 0.00000384
8280 0.00000617
8280 0.00000617
8280 0.00000384
8280 0.00000384
8280 0.00000384
8280 0.00000384
8280 0.00000384
8280 0.00000384
8280 0.00000384
8280 0.00000384
8280 0.00000384
8280 0.00000384
8280 0.00000384
8280 0.00000384
8281 0.00000617
8281 0.00000617
8281 0.00008255
8281 0.00008255
8281 0.00008255
8281 0.00008255
8281 0.00008255
8281 0.00008255
8281 0.00008255
8281 0.00008255
8281 0.00008255
8281 0.00008255
8281 0.00008255
8281 0.00008255
8283 0.00000617
8283 0.00000617
8283 0.00008255
8283 0.00008255
8283 0.00008255
8283 0.00008255
8283 0.00008255
8283 0.00008255
8283 0.00008255
8283 0.00008255
8283 0.00008255
8283 0.00008255
8283 0.00008255
8283 0.00008255
8300 0.00110612
8300 0.00110612
8300 0.00000384
8300 0.00000384
8300 0.00000384
8300 0.00000384
8300 0.00000384
8300 0.00000384
8300 0.00000384
8300 0.00000384
8300 0.00000384
8300 0.00000384
8300 0.00000384
8300 0.00000384
8301 0
8301 0
8301 0.00069045
8301 0.00069045
8301 0.00069045
8301 0.00069045
8301 0.00069045
8301 0.00069045
8301 0.00069045
8301 0.00069045
8301 0.00069045
8301 0.00069045
8301 0.00069045
8301 0.00069045
8302 0
8302 0
8302 0.0009601
8302 0.0009601
8302 0.0009601
8302 0.0009601
8302 0.0009601
8302 0.0009601
8302 0.0009601
8302 0.0009601
8302 0.0009601
8302 0.0009601
8302 0.0009601
8302 0.0009601
8303 0
8303 0
8303 0.00008255
8303 0.00008255
8303 0.00008255
8303 0.00008255
8303 0.00008255
8303 0.00008255
8303 0.00008255
8303 0.00008255
8303 0.00008255
8303 0.00008255
8303 0.00008255
8303 0.00008255
8304 0
8304 0
8304 0.0009601
8304 0.0009601
8304 0.0009601
8304 0.0009601
8304 0.0009601
8304 0.0009601
8304 0.0009601
8304 0.0009601
8304 0.0009601
8304 0.0009601
8304 0.0009601
8304 0.0009601
8305 0
8305 0
8305 0.00363636
8305 0.00363636
8305 0.00363636
8305 0.00363636
8305 0.00363636
8305 0.00363636
8305 0.00363636
8305 0.00363636
8305 0.00363636
8305 0.00363636
8305 0.00363636
8305 0.00363636
8331 0
8331 0
8331 0.00000384
8331 0.00000384
8331 0.00000384
8331 0.00000384
8331 0.00000384
8331 0.00000384
8331 0.00000384
8331 0.00000384
8331 0.00000384
8331 0.00000384
8331 0.00000384
8331 0.00000384
8332 0.00000617
8332 0.00000617
8332 0.00000384
8332 0.00000384
8332 0.00000384
8332 0.00000384
8332 0.00000384
8332 0.00000384
8332 0.00000384
8332 0.00000384
8332 0.00000384
8332 0.00000384
8332 0.00000384
8332 0.00000384
8333 0.00000617
8333 0.00000617
8333 0.00000384
8333 0.00000384
8333 0.00000384
8333 0.00000384
8333 0.00000384
8333 0.00000384
8333 0.00000384
8333 0.00000384
8333 0.00000384
8333 0.00000384
8333 0.00000384
8333 0.00000384
8334 0.00000617
8334 0.00000617
8334 0.00000384
8334 0.00000384
8334 0.00000384
8334 0.00000384
8334 0.00000384
8334 0.00000384
8334 0.00000384
8334 0.00000384
8334 0.00000384
8334 0.00000384
8334 0.00000384
8334 0.00000384
8335 0.00000617
8335 0.00000617
8335 0.00000384
8335 0.00000384
8335 0.00000384
8335 0.00000384
8335 0.00000384
8335 0.00000384
8335 0.00000384
8335 0.00000384
8335 0.00000384
8335 0.00000384
8335 0.00000384
8335 0.00000384
8336 0.00000617
8336 0.00000617
8336 0.00000384
8336 0.00000384
8336 0.00000384
8336 0.00000384
8336 0.00000384
8336 0.00000384
8336 0.00000384
8336 0.00000384
8336 0.00000384
8336 0.00000384
8336 0.00000384
8336 0.00000384
8337 0.00000617
8337 0.00000617
8337 0.00000384
8337 0.00000384
8337 0.00000384
8337 0.00000384
8337 0.00000384
8337 0.00000384
8337 0.00000384
8337 0.00000384
8337 0.00000384
8337 0.00000384
8337 0.00000384
8337 0.00000384
8338 0.00000617
8338 0.00000617
8338 0.00008255
8338 0.00008255
8338 0.00008255
8338 0.00008255
8338 0.00008255
8338 0.00008255
8338 0.00008255
8338 0.00008255
8338 0.00008255
8338 0.00008255
8338 0.00008255
8338 0.00008255
8339 0.00000617
8339 0.00000617
8339 0.00008255
8339 0.00008255
8339 0.00008255
8339 0.00008255
8339 0.00008255
8339 0.00008255
8339 0.00008255
8339 0.00008255
8339 0.00008255
8339 0.00008255
8339 0.00008255
8339 0.00008255
8340 0.00000617
8340 0.00000617
8340 0.00008255
8340 0.00008255
8340 0.00008255
8340 0.00008255
8340 0.00008255
8340 0.00008255
8340 0.00008255
8340 0.00008255
8340 0.00008255
8340 0.00008255
8340 0.00008255
8340 0.00008255
8341 0.00000617
8341 0.00000617
8341 0.00008255
8341 0.00008255
8341 0.00008255
8341 0.00008255
8341 0.00008255
8341 0.00008255
8341 0.00008255
8341 0.00008255
8341 0.00008255
8341 0.00008255
8341 0.00008255
8341 0.00008255
8342 0
8342 0
8342 0.00000384
8342 0.00000384
8342 0.00000384
8342 0.00000384
8342 0.00000384
8342 0.00000384
8342 0.00000384
8342 0.00000384
8342 0.00000384
8342 0.00000384
8342 0.00000384
8342 0.00000384
8356 0.00010172
8356 0.00010172
8356 0.00000384
8356 0.00000384
8356 0.00000384
8356 0.00000384
8356 0.00000384
8356 0.00000384
8356 0.00000384
8356 0.00000384
8356 0.00000384
8356 0.00000384
8356 0.00000384
8356 0.00000384
8357 0.00027924
8357 0.00027924
8357 0.00008255
8357 0.00008255
8357 0.00008255
8357 0.00008255
8357 0.00008255
8357 0.00008255
8357 0.00008255
8357 0.00008255
8357 0.00008255
8357 0.00008255
8357 0.00008255
8357 0.00008255
8358 0
8358 0
8358 0.00363636
8358 0.00363636
8358 0.00363636
8358 0.00363636
8358 0.00363636
8358 0.00363636
8358 0.00363636
8358 0.00363636
8358 0.00363636
8358 0.00363636
8358 0.00363636
8358 0.00363636
8359 0
8359 0
8359 0.0009601
8359 0.0009601
8359 0.0009601
8359 0.0009601
8359 0.0009601
8359 0.0009601
8359 0.0009601
8359 0.0009601
8359 0.0009601
8359 0.0009601
8359 0.0009601
8359 0.0009601
8360 0
8360 0
8360 0.00363636
8360 0.00363636
8360 0.00363636
8360 0.00363636
8360 0.00363636
8360 0.00363636
8360 0.00363636
8360 0.00363636
8360 0.00363636
8360 0.00363636
8360 0.00363636
8360 0.00363636
8388 0
8388 0
8388 0.00069045
8388 0.00069045
8388 0.00069045
8388 0.00069045
8388 0.00069045
8388 0.00069045
8388 0.00069045
8388 0.00069045
8388 0.00069045
8388 0.00069045
8388 0.00069045
8388 0.00069045
8389 0
8389 0
8389 0.00008255
8389 0.00008255
8389 0.00008255
8389 0.00008255
8389 0.00008255
8389 0.00008255
8389 0.00008255
8389 0.00008255
8389 0.00008255
8389 0.00008255
8389 0.00008255
8389 0.00008255
8390 0.00000617
8390 0.00000617
8390 0.00000384
8390 0.00000384
8390 0.00000384
8390 0.00000384
8390 0.00000384
8390 0.00000384
8390 0.00000384
8390 0.00000384
8390 0.00000384
8390 0.00000384
8390 0.00000384
8390 0.00000384
8391 0.00000617
8391 0.00000617
8391 0.00000384
8391 0.00000384
8391 0.00000384
8391 0.00000384
8391 0.00000384
8391 0.00000384
8391 0.00000384
8391 0.00000384
8391 0.00000384
8391 0.00000384
8391 0.00000384
8391 0.00000384
8392 0.00000617
8392 0.00000617
8392 0.00000384
8392 0.00000384
8392 0.00000384
8392 0.00000384
8392 0.00000384
8392 0.00000384
8392 0.00000384
8392 0.00000384
8392 0.00000384
8392 0.00000384
8392 0.00000384
8392 0.00000384
8393 0.00000617
8393 0.00000617
8393 0.00008255
8393 0.00008255
8393 0.00008255
8393 0.00008255
8393 0.00008255
8393 0.00008255
8393 0.00008255
8393 0.00008255
8393 0.00008255
8393 0.00008255
8393 0.00008255
8393 0.00008255
8394 0.00000617
8394 0.00000617
8394 0.00008255
8394 0.00008255
8394 0.00008255
8394 0.00008255
8394 0.00008255
8394 0.00008255
8394 0.00008255
8394 0.00008255
8394 0.00008255
8394 0.00008255
8394 0.00008255
8394 0.00008255
8395 0.00010172
8395 0.00010172
8395 0.00008255
8395 0.00008255
8395 0.00008255
8395 0.00008255
8395 0.00008255
8395 0.00008255
8395 0.00008255
8395 0.00008255
8395 0.00008255
8395 0.00008255
8395 0.00008255
8395 0.00008255
8396 0.00000617
8396 0.00000617
8396 0.00008255
8396 0.00008255
8396 0.00008255
8396 0.00008255
8396 0.00008255
8396 0.00008255
8396 0.00008255
8396 0.00008255
8396 0.00008255
8396 0.00008255
8396 0.00008255
8396 0.00008255
8397 0.00000617
8397 0.00000617
8397 0.00008255
8397 0.00008255
8397 0.00008255
8397 0.00008255
8397 0.00008255
8397 0.00008255
8397 0.00008255
8397 0.00008255
8397 0.00008255
8397 0.00008255
8397 0.00008255
8397 0.00008255
8398 0.00000617
8398 0.00000617
8398 0.00008255
8398 0.00008255
8398 0.00008255
8398 0.00008255
8398 0.00008255
8398 0.00008255
8398 0.00008255
8398 0.00008255
8398 0.00008255
8398 0.00008255
8398 0.00008255
8398 0.00008255
8413 0.00000617
8413 0.00000617
8413 0.00000384
8413 0.00000384
8413 0.00000384
8413 0.00000384
8413 0.00000384
8413 0.00000384
8413 0.00000384
8413 0.00000384
8413 0.00000384
8413 0.00000384
8413 0.00000384
8413 0.00000384
8414 0
8414 0
8414 0.00069045
8414 0.00069045
8414 0.00069045
8414 0.00069045
8414 0.00069045
8414 0.00069045
8414 0.00069045
8414 0.00069045
8414 0.00069045
8414 0.00069045
8414 0.00069045
8414 0.00069045
8441 0
8441 0
8441 0.0009601
8441 0.0009601
8441 0.0009601
8441 0.0009601
8441 0.0009601
8441 0.0009601
8441 0.0009601
8441 0.0009601
8441 0.0009601
8441 0.0009601
8441 0.0009601
8441 0.0009601
8442 0
8442 0
8442 0.00008255
8442 0.00008255
8442 0.00008255
8442 0.00008255
8442 0.00008255
8442 0.00008255
8442 0.00008255
8442 0.00008255
8442 0.00008255
8442 0.00008255
8442 0.00008255
8442 0.00008255
8443 0.00110612
8443 0.00110612
8443 0.00008255
8443 0.00008255
8443 0.00008255
8443 0.00008255
8443 0.00008255
8443 0.00008255
8443 0.00008255
8443 0.00008255
8443 0.00008255
8443 0.00008255
8443 0.00008255
8443 0.00008255
8444 0.00027924
8444 0.00027924
8444 0.00000384
8444 0.00000384
8444 0.00000384
8444 0.00000384
8444 0.00000384
8444 0.00000384
8444 0.00000384
8444 0.00000384
8444 0.00000384
8444 0.00000384
8444 0.00000384
8444 0.00000384
8445 0.00027924
8445 0.00027924
8445 0.00008255
8445 0.00008255
8445 0.00008255
8445 0.00008255
8445 0.00008255
8445 0.00008255
8445 0.00008255
8445 0.00008255
8445 0.00008255
8445 0.00008255
8445 0.00008255
8445 0.00008255
8446 0.00110612
8446 0.00110612
8446 0.00008255
8446 0.00008255
8446 0.00008255
8446 0.00008255
8446 0.00008255
8446 0.00008255
8446 0.00008255
8446 0.00008255
8446 0.00008255
8446 0.00008255
8446 0.00008255
8446 0.00008255
8447 0.00027924
8447 0.00027924
8447 0.00008255
8447 0.00008255
8447 0.00008255
8447 0.00008255
8447 0.00008255
8447 0.00008255
8447 0.00008255
8447 0.00008255
8447 0.00008255
8447 0.00008255
8447 0.00008255
8447 0.00008255
8448 0.00027924
8448 0.00027924
8448 0.00008255
8448 0.00008255
8448 0.00008255
8448 0.00008255
8448 0.00008255
8448 0.00008255
8448 0.00008255
8448 0.00008255
8448 0.00008255
8448 0.00008255
8448 0.00008255
8448 0.00008255
8449 0.00110612
8449 0.00110612
8449 0.00008255
8449 0.00008255
8449 0.00008255
8449 0.00008255
8449 0.00008255
8449 0.00008255
8449 0.00008255
8449 0.00008255
8449 0.00008255
8449 0.00008255
8449 0.00008255
8449 0.00008255
8450 0.00027924
8450 0.00027924
8450 0.00008255
8450 0.00008255
8450 0.00008255
8450 0.00008255
8450 0.00008255
8450 0.00008255
8450 0.00008255
8450 0.00008255
8450 0.00008255
8450 0.00008255
8450 0.00008255
8450 0.00008255
8465 0
8465 0
8465 0.00000384
8465 0.00000384
8465 0.00000384
8465 0.00000384
8465 0.00000384
8465 0.00000384
8465 0.00000384
8465 0.00000384
8465 0.00000384
8465 0.00000384
8465 0.00000384
8465 0.00000384
8466 0.00010172
8466 0.00010172
8466 0.00000384
8466 0.00000384
8466 0.00000384
8466 0.00000384
8466 0.00000384
8466 0.00000384
8466 0.00000384
8466 0.00000384
8466 0.00000384
8466 0.00000384
8466 0.00000384
8466 0.00000384
8467 0.00027924
8467 0.00027924
8467 0.00000384
8467 0.00000384
8467 0.00000384
8467 0.00000384
8467 0.00000384
8467 0.00000384
8467 0.00000384
8467 0.00000384
8467 0.00000384
8467 0.00000384
8467 0.00000384
8467 0.00000384
8468 0.00110612
8468 0.00110612
8468 0.00008255
8468 0.00008255
8468 0.00008255
8468 0.00008255
8468 0.00008255
8468 0.00008255
8468 0.00008255
8468 0.00008255
8468 0.00008255
8468 0.00008255
8468 0.00008255
8468 0.00008255
8495 0
8495 0
8495 0.00069045
8495 0.00069045
8495 0.00069045
8495 0.00069045
8495 0.00069045
8495 0.00069045
8495 0.00069045
8495 0.00069045
8495 0.00069045
8495 0.00069045
8495 0.00069045
8495 0.00069045
8496 0
8496 0
8496 0.00008255
8496 0.00008255
8496 0.00008255
8496 0.00008255
8496 0.00008255
8496 0.00008255
8496 0.00008255
8496 0.00008255
8496 0.00008255
8496 0.00008255
8496 0.00008255
8496 0.00008255
8497 0.00110612
8497 0.00110612
8497 0.00008255
8497 0.00008255
8497 0.00008255
8497 0.00008255
8497 0.00008255
8497 0.00008255
8497 0.00008255
8497 0.00008255
8497 0.00008255
8497 0.00008255
8497 0.00008255
8497 0.00008255
8498 0.00027924
8498 0.00027924
8498 0.00008255
8498 0.00008255
8498 0.00008255
