pt_graph abundance
17981 0.00001528
17981 0.00001528
17982 0.00002114
17982 0.00002114
17982 0.00001528
17982 0.00001528
17982 0.00001528
17982 0.00001528
17982 0.00002114
17982 0.00002114
17982 0.00001528
17982 0.00001528
17982 0.00001528
17982 0.00001528
17982 0.00001528
17982 0.00001528
17983 0.00002114
17983 0.00002114
17983 0.00001528
17983 0.00001528
17983 0.00001528
17983 0.00001528
17983 0.00002114
17983 0.00002114
17983 0.00001528
17983 0.00001528
17983 0.00001528
17983 0.00001528
17983 0.00001528
17983 0.00001528
17984 0.00002114
17984 0.00002114
17984 0.00001528
17984 0.00001528
17984 0.00001528
17984 0.00001528
17984 0.00002114
17984 0.00002114
17984 0.00001528
17984 0.00001528
17984 0.00001528
17984 0.00001528
17984 0.00001528
17984 0.00001528
17985 0.00002114
17985 0.00002114
17985 0.00001528
17985 0.00001528
17985 0.00001528
17985 0.00001528
17985 0.00002114
17985 0.00002114
17985 0.00001528
17985 0.00001528
17985 0.00001528
17985 0.00001528
17985 0.00001528
17985 0.00001528
17986 0.00002114
17986 0.00002114
17986 0.00001528
17986 0.00001528
17986 0.00001528
17986 0.00001528
17986 0.00002114
17986 0.00002114
17986 0.00001528
17986 0.00001528
17986 0.00001528
17986 0.00001528
17986 0.00001528
17986 0.00001528
18008 0.00004308
18008 0.00004308
18008 0.00001528
18008 0.00001528
18008 0.00001528
18008 0.00001528
18008 0.00004308
18008 0.00004308
18008 0.00001528
18008 0.00001528
18008 0.00001528
18008 0.00001528
18008 0.00001528
18008 0.00001528
18009 0.00004872
18009 0.00004872
18009 0.00001528
18009 0.00001528
18009 0.00001528
18009 0.00001528
18009 0.00004872
18009 0.00004872
18009 0.00001528
18009 0.00001528
18009 0.00001528
18009 0.00001528
18009 0.00001528
18009 0.00001528
18010 0.00004872
18010 0.00004872
18010 0.00002601
18010 0.00002601
18010 0.00002601
18010 0.00002601
18010 0.00004872
18010 0.00004872
18010 0.00002601
18010 0.00002601
18010 0.00002601
18010 0.00002601
18010 0.00002601
18010 0.00002601
18011 0.00004872
18011 0.00004872
18011 0.00002601
18011 0.00002601
18011 0.00002601
18011 0.00002601
18011 0.00004872
18011 0.00004872
18011 0.00002601
18011 0.00002601
18011 0.00002601
18011 0.00002601
18011 0.00002601
18011 0.00002601
18012 0.00004872
18012 0.00004872
18012 0.00001528
18012 0.00001528
18012 0.00001528
18012 0.00001528
18012 0.00004872
18012 0.00004872
18012 0.00001528
18012 0.00001528
18012 0.00001528
18012 0.00001528
18012 0.00001528
18012 0.00001528
18013 0.00004872
18013 0.00004872
18013 0.00002601
18013 0.00002601
18013 0.00002601
18013 0.00002601
18013 0.00004872
18013 0.00004872
18013 0.00002601
18013 0.00002601
18013 0.00002601
18013 0.00002601
18013 0.00002601
18013 0.00002601
18014 0.00004872
18014 0.00004872
18014 0.00002601
18014 0.00002601
18014 0.00002601
18014 0.00002601
18014 0.00004872
18014 0.00004872
18014 0.00002601
18014 0.00002601
18014 0.00002601
18014 0.00002601
18014 0.00002601
18014 0.00002601
18015 0.00004872
18015 0.00004872
18015 0.00002601
18015 0.00002601
18015 0.00002601
18015 0.00002601
18015 0.00004872
18015 0.00004872
18015 0.00002601
18015 0.00002601
18015 0.00002601
18015 0.00002601
18015 0.00002601
18015 0.00002601
18016 0.00004872
18016 0.00004872
18016 0.00002601
18016 0.00002601
18016 0.00002601
18016 0.00002601
18016 0.00004872
18016 0.00004872
18016 0.00002601
18016 0.00002601
18016 0.00002601
18016 0.00002601
18016 0.00002601
18016 0.00002601
18017 0.00004872
18017 0.00004872
18017 0.00002601
18017 0.00002601
18017 0.00002601
18017 0.00002601
18017 0.00004872
18017 0.00004872
18017 0.00002601
18017 0.00002601
18017 0.00002601
18017 0.00002601
18017 0.00002601
18017 0.00002601
18018 0.00004872
18018 0.00004872
18018 0.00002601
18018 0.00002601
18018 0.00002601
18018 0.00002601
18018 0.00004872
18018 0.00004872
18018 0.00002601
18018 0.00002601
18018 0.00002601
18018 0.00002601
18018 0.00002601
18018 0.00002601
18019 0.00004308
18019 0.00004308
18019 0.00001528
18019 0.00001528
18019 0.00001528
18019 0.00001528
18019 0.00004308
18019 0.00004308
18019 0.00001528
18019 0.00001528
18019 0.00001528
18019 0.00001528
18019 0.00001528
18019 0.00001528
18023 0.00002114
18023 0.00002114
18023 0.00001528
18023 0.00001528
18023 0.00001528
18023 0.00001528
18023 0.00002114
18023 0.00002114
18023 0.00001528
18023 0.00001528
18023 0.00001528
18023 0.00001528
18023 0.00001528
18023 0.00001528
18024 0.00002114
18024 0.00002114
18024 0.00001528
18024 0.00001528
18024 0.00001528
18024 0.00001528
18024 0.00002114
18024 0.00002114
18024 0.00001528
18024 0.00001528
18024 0.00001528
18024 0.00001528
18024 0.00001528
18024 0.00001528
18025 0.00002114
18025 0.00002114
18025 0.00001528
18025 0.00001528
18025 0.00001528
18025 0.00001528
18025 0.00002114
18025 0.00002114
18025 0.00001528
18025 0.00001528
18025 0.00001528
18025 0.00001528
18025 0.00001528
18025 0.00001528
18026 0.00002114
18026 0.00002114
18026 0.00001528
18026 0.00001528
18026 0.00001528
18026 0.00001528
18026 0.00002114
18026 0.00002114
18026 0.00001528
18026 0.00001528
18026 0.00001528
18026 0.00001528
18026 0.00001528
18026 0.00001528
18027 0.00002114
18027 0.00002114
18027 0.00001528
18027 0.00001528
18027 0.00001528
18027 0.00001528
18027 0.00002114
18027 0.00002114
18027 0.00001528
18027 0.00001528
18027 0.00001528
18027 0.00001528
18027 0.00001528
18027 0.00001528
18028 0.00002114
18028 0.00002114
18028 0.00001528
18028 0.00001528
18028 0.00001528
18028 0.00001528
18028 0.00002114
18028 0.00002114
18028 0.00001528
18028 0.00001528
18028 0.00001528
18028 0.00001528
18028 0.00001528
18028 0.00001528
18029 0.00002114
18029 0.00002114
18029 0.00001528
18029 0.00001528
18029 0.00001528
18029 0.00001528
18029 0.00002114
18029 0.00002114
18029 0.00001528
18029 0.00001528
18029 0.00001528
18029 0.00001528
18029 0.00001528
18029 0.00001528
18030 0.00002114
18030 0.00002114
18030 0.00001528
18030 0.00001528
18030 0.00001528
18030 0.00001528
18030 0.00002114
18030 0.00002114
18030 0.00001528
18030 0.00001528
18030 0.00001528
18030 0.00001528
18030 0.00001528
18030 0.00001528
18031 0.00002114
18031 0.00002114
18031 0.00001528
18031 0.00001528
18031 0.00001528
18031 0.00001528
18031 0.00002114
18031 0.00002114
18031 0.00001528
18031 0.00001528
18031 0.00001528
18031 0.00001528
18031 0.00001528
18031 0.00001528
18032 0.00002114
18032 0.00002114
18032 0.00001528
18032 0.00001528
18032 0.00001528
18032 0.00001528
18032 0.00002114
18032 0.00002114
18032 0.00001528
18032 0.00001528
18032 0.00001528
18032 0.00001528
18032 0.00001528
18032 0.00001528
18054 0.00004308
18054 0.00004308
18054 0.00001528
18054 0.00001528
18054 0.00001528
18054 0.00001528
18054 0.00004308
18054 0.00004308
18054 0.00001528
18054 0.00001528
18054 0.00001528
18054 0.00001528
18054 0.00001528
18054 0.00001528
18055 0.00004308
18055 0.00004308
18055 0.00001528
18055 0.00001528
18055 0.00001528
18055 0.00001528
18055 0.00004308
18055 0.00004308
18055 0.00001528
18055 0.00001528
18055 0.00001528
18055 0.00001528
18055 0.00001528
18055 0.00001528
18056 0.00004872
18056 0.00004872
18056 0.00001528
18056 0.00001528
18056 0.00001528
18056 0.00001528
18056 0.00004872
18056 0.00004872
18056 0.00001528
18056 0.00001528
18056 0.00001528
18056 0.00001528
18056 0.00001528
18056 0.00001528
18057 0.00004872
18057 0.00004872
18057 0.00002601
18057 0.00002601
18057 0.00002601
18057 0.00002601
18057 0.00004872
18057 0.00004872
18057 0.00002601
18057 0.00002601
18057 0.00002601
18057 0.00002601
18057 0.00002601
18057 0.00002601
18058 0.00004872
18058 0.00004872
18058 0.00002601
18058 0.00002601
18058 0.00002601
18058 0.00002601
18058 0.00004872
18058 0.00004872
18058 0.00002601
18058 0.00002601
18058 0.00002601
18058 0.00002601
18058 0.00002601
18058 0.00002601
18059 0.00004872
18059 0.00004872
18059 0.00001528
18059 0.00001528
18059 0.00001528
18059 0.00001528
18059 0.00004872
18059 0.00004872
18059 0.00001528
18059 0.00001528
18059 0.00001528
18059 0.00001528
18059 0.00001528
18059 0.00001528
18060 0.00004872
18060 0.00004872
18060 0.00002601
18060 0.00002601
18060 0.00002601
18060 0.00002601
18060 0.00004872
18060 0.00004872
18060 0.00002601
18060 0.00002601
18060 0.00002601
18060 0.00002601
18060 0.00002601
18060 0.00002601
18061 0.00004872
18061 0.00004872
18061 0.00002601
18061 0.00002601
18061 0.00002601
18061 0.00002601
18061 0.00004872
18061 0.00004872
18061 0.00002601
18061 0.00002601
18061 0.00002601
18061 0.00002601
18061 0.00002601
18061 0.00002601
18062 0.00004872
18062 0.00004872
18062 0.00002601
18062 0.00002601
18062 0.00002601
18062 0.00002601
18062 0.00004872
18062 0.00004872
18062 0.00002601
18062 0.00002601
18062 0.00002601
18062 0.00002601
18062 0.00002601
18062 0.00002601
18063 0.00004872
18063 0.00004872
18063 0.00002601
18063 0.00002601
18063 0.00002601
18063 0.00002601
18063 0.00004872
18063 0.00004872
18063 0.00002601
18063 0.00002601
18063 0.00002601
18063 0.00002601
18063 0.00002601
18063 0.00002601
18064 0.00004872
18064 0.00004872
18064 0.00002601
18064 0.00002601
18064 0.00002601
18064 0.00002601
18064 0.00004872
18064 0.00004872
18064 0.00002601
18064 0.00002601
18064 0.00002601
18064 0.00002601
18064 0.00002601
18064 0.00002601
18065 0.00004872
18065 0.00004872
18065 0.00002601
18065 0.00002601
18065 0.00002601
18065 0.00002601
18065 0.00004872
18065 0.00004872
18065 0.00002601
18065 0.00002601
18065 0.00002601
18065 0.00002601
18065 0.00002601
18065 0.00002601
18066 0.00004308
18066 0.00004308
18066 0.00001528
18066 0.00001528
18066 0.00001528
18066 0.00001528
18066 0.00004308
18066 0.00004308
18066 0.00001528
18066 0.00001528
18066 0.00001528
18066 0.00001528
18066 0.00001528
18066 0.00001528
18069 0.00002114
18069 0.00002114
18069 0.00001528
18069 0.00001528
18069 0.00001528
18069 0.00001528
18069 0.00002114
18069 0.00002114
18069 0.00001528
18069 0.00001528
18069 0.00001528
18069 0.00001528
18069 0.00001528
18069 0.00001528
18070 0.00002114
18070 0.00002114
18070 0.00001528
18070 0.00001528
18070 0.00001528
18070 0.00001528
18070 0.00002114
18070 0.00002114
18070 0.00001528
18070 0.00001528
18070 0.00001528
18070 0.00001528
18070 0.00001528
18070 0.00001528
18071 0.00002114
18071 0.00002114
18071 0.00001528
18071 0.00001528
18071 0.00001528
18071 0.00001528
18071 0.00002114
18071 0.00002114
18071 0.00001528
18071 0.00001528
18071 0.00001528
18071 0.00001528
18071 0.00001528
18071 0.00001528
18072 0.00002114
18072 0.00002114
18072 0.00001528
18072 0.00001528
18072 0.00001528
18072 0.00001528
18072 0.00002114
18072 0.00002114
18072 0.00001528
18072 0.00001528
18072 0.00001528
18072 0.00001528
18072 0.00001528
18072 0.00001528
18073 0.00002114
18073 0.00002114
18073 0.00001528
18073 0.00001528
18073 0.00001528
18073 0.00001528
18073 0.00002114
18073 0.00002114
18073 0.00001528
18073 0.00001528
18073 0.00001528
18073 0.00001528
18073 0.00001528
18073 0.00001528
18074 0.00002114
18074 0.00002114
18074 0.00001528
18074 0.00001528
18074 0.00001528
18074 0.00001528
18074 0.00002114
18074 0.00002114
18074 0.00001528
18074 0.00001528
18074 0.00001528
18074 0.00001528
18074 0.00001528
18074 0.00001528
18075 0.00002114
18075 0.00002114
18075 0.00001528
18075 0.00001528
18075 0.00001528
18075 0.00001528
18075 0.00002114
18075 0.00002114
18075 0.00001528
18075 0.00001528
18075 0.00001528
18075 0.00001528
18075 0.00001528
18075 0.00001528
18076 0.00002114
18076 0.00002114
18076 0.00001528
18076 0.00001528
18076 0.00001528
18076 0.00001528
18076 0.00002114
18076 0.00002114
18076 0.00001528
18076 0.00001528
18076 0.00001528
18076 0.00001528
18076 0.00001528
18076 0.00001528
18077 0.00002114
18077 0.00002114
18077 0.00001528
18077 0.00001528
18077 0.00001528
18077 0.00001528
18077 0.00002114
18077 0.00002114
18077 0.00001528
18077 0.00001528
18077 0.00001528
18077 0.00001528
18077 0.00001528
18077 0.00001528
18078 0.00002114
18078 0.00002114
18078 0.00001528
18078 0.00001528
18078 0.00001528
18078 0.00001528
18078 0.00002114
18078 0.00002114
18078 0.00001528
18078 0.00001528
18078 0.00001528
18078 0.00001528
18078 0.00001528
18078 0.00001528
18079 0.00002114
18079 0.00002114
18079 0.00001528
18079 0.00001528
18079 0.00001528
18079 0.00001528
18079 0.00002114
18079 0.00002114
18079 0.00001528
18079 0.00001528
18079 0.00001528
18079 0.00001528
18079 0.00001528
18079 0.00001528
18080 0
18080 0
18080 0.00001528
18080 0.00001528
18080 0.00001528
18080 0.00001528
18080 0
18080 0
18080 0.00001528
18080 0.00001528
18080 0.00001528
18080 0.00001528
18080 0.00001528
18080 0.00001528
18101 0.00004308
18101 0.00004308
18101 0.00001528
18101 0.00001528
18101 0.00001528
18101 0.00001528
18101 0.00004308
18101 0.00004308
18101 0.00001528
18101 0.00001528
18101 0.00001528
18101 0.00001528
18101 0.00001528
18101 0.00001528
18102 0.00004308
18102 0.00004308
18102 0.00001528
18102 0.00001528
18102 0.00001528
18102 0.00001528
18102 0.00004308
18102 0.00004308
18102 0.00001528
18102 0.00001528
18102 0.00001528
18102 0.00001528
18102 0.00001528
18102 0.00001528
18103 0.00004872
18103 0.00004872
18103 0.00002601
18103 0.00002601
18103 0.00002601
18103 0.00002601
18103 0.00004872
18103 0.00004872
18103 0.00002601
18103 0.00002601
18103 0.00002601
18103 0.00002601
18103 0.00002601
18103 0.00002601
18104 0.00004872
18104 0.00004872
18104 0.00002601
18104 0.00002601
18104 0.00002601
18104 0.00002601
18104 0.00004872
18104 0.00004872
18104 0.00002601
18104 0.00002601
18104 0.00002601
18104 0.00002601
18104 0.00002601
18104 0.00002601
18105 0.00004872
18105 0.00004872
18105 0.00002601
18105 0.00002601
18105 0.00002601
18105 0.00002601
18105 0.00004872
18105 0.00004872
18105 0.00002601
18105 0.00002601
18105 0.00002601
18105 0.00002601
18105 0.00002601
18105 0.00002601
18106 0.00004872
18106 0.00004872
18106 0.00002601
18106 0.00002601
18106 0.00002601
18106 0.00002601
18106 0.00004872
18106 0.00004872
18106 0.00002601
18106 0.00002601
18106 0.00002601
18106 0.00002601
18106 0.00002601
18106 0.00002601
18107 0.00004872
18107 0.00004872
18107 0.00002601
18107 0.00002601
18107 0.00002601
18107 0.00002601
18107 0.00004872
18107 0.00004872
18107 0.00002601
18107 0.00002601
18107 0.00002601
18107 0.00002601
18107 0.00002601
18107 0.00002601
18108 0.00004872
18108 0.00004872
18108 0.00002601
18108 0.00002601
18108 0.00002601
18108 0.00002601
18108 0.00004872
18108 0.00004872
18108 0.00002601
18108 0.00002601
18108 0.00002601
18108 0.00002601
18108 0.00002601
18108 0.00002601
18109 0.00004872
18109 0.00004872
18109 0.00002601
18109 0.00002601
18109 0.00002601
18109 0.00002601
18109 0.00004872
18109 0.00004872
18109 0.00002601
18109 0.00002601
18109 0.00002601
18109 0.00002601
18109 0.00002601
18109 0.00002601
18110 0.00004872
18110 0.00004872
18110 0.00002601
18110 0.00002601
18110 0.00002601
18110 0.00002601
18110 0.00004872
18110 0.00004872
18110 0.00002601
18110 0.00002601
18110 0.00002601
18110 0.00002601
18110 0.00002601
18110 0.00002601
18111 0.00004872
18111 0.00004872
18111 0.00002601
18111 0.00002601
18111 0.00002601
18111 0.00002601
18111 0.00004872
18111 0.00004872
18111 0.00002601
18111 0.00002601
18111 0.00002601
18111 0.00002601
18111 0.00002601
18111 0.00002601
18112 0.00004308
18112 0.00004308
18112 0.00002601
18112 0.00002601
18112 0.00002601
18112 0.00002601
18112 0.00004308
18112 0.00004308
18112 0.00002601
18112 0.00002601
18112 0.00002601
18112 0.00002601
18112 0.00002601
18112 0.00002601
18116 0.00002114
18116 0.00002114
18116 0.00001528
18116 0.00001528
18116 0.00001528
18116 0.00001528
18116 0.00002114
18116 0.00002114
18116 0.00001528
18116 0.00001528
18116 0.00001528
18116 0.00001528
18116 0.00001528
18116 0.00001528
18117 0.00002114
18117 0.00002114
18117 0.00001528
18117 0.00001528
18117 0.00001528
18117 0.00001528
18117 0.00002114
18117 0.00002114
18117 0.00001528
18117 0.00001528
18117 0.00001528
18117 0.00001528
18117 0.00001528
18117 0.00001528
18118 0.00002114
18118 0.00002114
18118 0.00001528
18118 0.00001528
18118 0.00001528
18118 0.00001528
18118 0.00002114
18118 0.00002114
18118 0.00001528
18118 0.00001528
18118 0.00001528
18118 0.00001528
18118 0.00001528
18118 0.00001528
18119 0.00002114
18119 0.00002114
18119 0.00001528
18119 0.00001528
18119 0.00001528
18119 0.00001528
18119 0.00002114
18119 0.00002114
18119 0.00001528
18119 0.00001528
18119 0.00001528
18119 0.00001528
18119 0.00001528
18119 0.00001528
18120 0.00002114
18120 0.00002114
18120 0.00001528
18120 0.00001528
18120 0.00001528
18120 0.00001528
18120 0.00002114
18120 0.00002114
18120 0.00001528
18120 0.00001528
18120 0.00001528
18120 0.00001528
18120 0.00001528
18120 0.00001528
18121 0.00002114
18121 0.00002114
18121 0.00001528
18121 0.00001528
18121 0.00001528
18121 0.00001528
18121 0.00002114
18121 0.00002114
18121 0.00001528
18121 0.00001528
18121 0.00001528
18121 0.00001528
18121 0.00001528
18121 0.00001528
18122 0.00002114
18122 0.00002114
18122 0.00001528
18122 0.00001528
18122 0.00001528
18122 0.00001528
18122 0.00002114
18122 0.00002114
18122 0.00001528
18122 0.00001528
18122 0.00001528
18122 0.00001528
18122 0.00001528
18122 0.00001528
18123 0.00002114
18123 0.00002114
18123 0.00001528
18123 0.00001528
18123 0.00001528
18123 0.00001528
18123 0.00002114
18123 0.00002114
18123 0.00001528
18123 0.00001528
18123 0.00001528
18123 0.00001528
18123 0.00001528
18123 0.00001528
18124 0.00002114
18124 0.00002114
18124 0.00001528
18124 0.00001528
18124 0.00001528
18124 0.00001528
18124 0.00002114
18124 0.00002114
18124 0.00001528
18124 0.00001528
18124 0.00001528
18124 0.00001528
18124 0.00001528
18124 0.00001528
18125 0.00002114
18125 0.00002114
18125 0.00001528
18125 0.00001528
18125 0.00001528
18125 0.00001528
18125 0.00002114
18125 0.00002114
18125 0.00001528
18125 0.00001528
18125 0.00001528
18125 0.00001528
18125 0.00001528
18125 0.00001528
18126 0.00002114
18126 0.00002114
18126 0.00001528
18126 0.00001528
18126 0.00001528
18126 0.00001528
18126 0.00002114
18126 0.00002114
18126 0.00001528
18126 0.00001528
18126 0.00001528
18126 0.00001528
18126 0.00001528
18126 0.00001528
18127 0
18127 0
18127 0
18127 0
18127 0
18127 0
18127 0
18127 0
18127 0
18127 0
18127 0
18127 0
18127 0
18127 0
18149 0.00004308
18149 0.00004308
18149 0.00001528
18149 0.00001528
18149 0.00001528
18149 0.00001528
18149 0.00004308
18149 0.00004308
18149 0.00001528
18149 0.00001528
18149 0.00001528
18149 0.00001528
18149 0.00001528
18149 0.00001528
18150 0.00004872
18150 0.00004872
18150 0.00001528
18150 0.00001528
18150 0.00001528
18150 0.00001528
18150 0.00004872
18150 0.00004872
18150 0.00001528
18150 0.00001528
18150 0.00001528
18150 0.00001528
18150 0.00001528
18150 0.00001528
18151 0.00004872
18151 0.00004872
18151 0.00002601
18151 0.00002601
18151 0.00002601
18151 0.00002601
18151 0.00004872
18151 0.00004872
18151 0.00002601
18151 0.00002601
18151 0.00002601
18151 0.00002601
18151 0.00002601
18151 0.00002601
18152 0.00004872
18152 0.00004872
18152 0.00002601
18152 0.00002601
18152 0.00002601
18152 0.00002601
18152 0.00004872
18152 0.00004872
18152 0.00002601
18152 0.00002601
18152 0.00002601
18152 0.00002601
18152 0.00002601
18152 0.00002601
18153 0.00004872
18153 0.00004872
18153 0.00002601
18153 0.00002601
18153 0.00002601
18153 0.00002601
18153 0.00004872
18153 0.00004872
18153 0.00002601
18153 0.00002601
18153 0.00002601
18153 0.00002601
18153 0.00002601
18153 0.00002601
18154 0.00004872
18154 0.00004872
18154 0.00002601
18154 0.00002601
18154 0.00002601
18154 0.00002601
18154 0.00004872
18154 0.00004872
18154 0.00002601
18154 0.00002601
18154 0.00002601
18154 0.00002601
18154 0.00002601
18154 0.00002601
18155 0.00004872
18155 0.00004872
18155 0.00002601
18155 0.00002601
18155 0.00002601
18155 0.00002601
18155 0.00004872
18155 0.00004872
18155 0.00002601
18155 0.00002601
18155 0.00002601
18155 0.00002601
18155 0.00002601
18155 0.00002601
18156 0.00004872
18156 0.00004872
18156 0.00002601
18156 0.00002601
18156 0.00002601
18156 0.00002601
18156 0.00004872
18156 0.00004872
18156 0.00002601
18156 0.00002601
18156 0.00002601
18156 0.00002601
18156 0.00002601
18156 0.00002601
18157 0.00004872
18157 0.00004872
18157 0.00002601
18157 0.00002601
18157 0.00002601
18157 0.00002601
18157 0.00004872
18157 0.00004872
18157 0.00002601
18157 0.00002601
18157 0.00002601
18157 0.00002601
18157 0.00002601
18157 0.00002601
18158 0.00004872
18158 0.00004872
18158 0.00002601
18158 0.00002601
18158 0.00002601
18158 0.00002601
18158 0.00004872
18158 0.00004872
18158 0.00002601
18158 0.00002601
18158 0.00002601
18158 0.00002601
18158 0.00002601
18158 0.00002601
18159 0.00004872
18159 0.00004872
18159 0.00002601
18159 0.00002601
18159 0.00002601
18159 0.00002601
18159 0.00004872
18159 0.00004872
18159 0.00002601
18159 0.00002601
18159 0.00002601
18159 0.00002601
18159 0.00002601
18159 0.00002601
18160 0.00004308
18160 0.00004308
18160 0.00002601
18160 0.00002601
18160 0.00002601
18160 0.00002601
18160 0.00004308
18160 0.00004308
18160 0.00002601
18160 0.00002601
18160 0.00002601
18160 0.00002601
18160 0.00002601
18160 0.00002601
18164 0.00002114
18164 0.00002114
18164 0.00001528
18164 0.00001528
18164 0.00001528
18164 0.00001528
18164 0.00002114
18164 0.00002114
18164 0.00001528
18164 0.00001528
18164 0.00001528
18164 0.00001528
18164 0.00001528
18164 0.00001528
18165 0.00002114
18165 0.00002114
18165 0.00001528
18165 0.00001528
18165 0.00001528
18165 0.00001528
18165 0.00002114
18165 0.00002114
18165 0.00001528
18165 0.00001528
18165 0.00001528
18165 0.00001528
18165 0.00001528
18165 0.00001528
18166 0.00002114
18166 0.00002114
18166 0.00001528
18166 0.00001528
18166 0.00001528
18166 0.00001528
18166 0.00002114
18166 0.00002114
18166 0.00001528
18166 0.00001528
18166 0.00001528
18166 0.00001528
18166 0.00001528
18166 0.00001528
18167 0.00002114
18167 0.00002114
18167 0.00001528
18167 0.00001528
18167 0.00001528
18167 0.00001528
18167 0.00002114
18167 0.00002114
18167 0.00001528
18167 0.00001528
18167 0.00001528
18167 0.00001528
18167 0.00001528
18167 0.00001528
18168 0.00002114
18168 0.00002114
18168 0.00001528
18168 0.00001528
18168 0.00001528
18168 0.00001528
18168 0.00002114
18168 0.00002114
18168 0.00001528
18168 0.00001528
18168 0.00001528
18168 0.00001528
18168 0.00001528
18168 0.00001528
18169 0.00002114
18169 0.00002114
18169 0.00001528
18169 0.00001528
18169 0.00001528
18169 0.00001528
18169 0.00002114
18169 0.00002114
18169 0.00001528
18169 0.00001528
18169 0.00001528
18169 0.00001528
18169 0.00001528
18169 0.00001528
18170 0.00002114
18170 0.00002114
18170 0.00001528
18170 0.00001528
18170 0.00001528
18170 0.00001528
18170 0.00002114
18170 0.00002114
18170 0.00001528
18170 0.00001528
18170 0.00001528
18170 0.00001528
18170 0.00001528
18170 0.00001528
18171 0.00002114
18171 0.00002114
18171 0.00001528
18171 0.00001528
18171 0.00001528
18171 0.00001528
18171 0.00002114
18171 0.00002114
18171 0.00001528
18171 0.00001528
18171 0.00001528
18171 0.00001528
18171 0.00001528
18171 0.00001528
18172 0.00002114
18172 0.00002114
18172 0.00001528
18172 0.00001528
18172 0.00001528
18172 0.00001528
18172 0.00002114
18172 0.00002114
18172 0.00001528
18172 0.00001528
18172 0.00001528
18172 0.00001528
18172 0.00001528
18172 0.00001528
18173 0.00002114
18173 0.00002114
18173 0.00002601
18173 0.00002601
18173 0.00002601
18173 0.00002601
18173 0.00002114
18173 0.00002114
18173 0.00002601
18173 0.00002601
18173 0.00002601
18173 0.00002601
18173 0.00002601
18173 0.00002601
18174 0.00002114
18174 0.00002114
18174 0.00002601
18174 0.00002601
18174 0.00002601
18174 0.00002601
18174 0.00002114
18174 0.00002114
18174 0.00002601
18174 0.00002601
18174 0.00002601
18174 0.00002601
18174 0.00002601
18174 0.00002601
18197 0.00004308
18197 0.00004308
18197 0.00001528
18197 0.00001528
18197 0.00001528
18197 0.00001528
18197 0.00004308
18197 0.00004308
18197 0.00001528
18197 0.00001528
18197 0.00001528
18197 0.00001528
18197 0.00001528
18197 0.00001528
18198 0.00004872
18198 0.00004872
18198 0.00002601
18198 0.00002601
18198 0.00002601
18198 0.00002601
18198 0.00004872
18198 0.00004872
18198 0.00002601
18198 0.00002601
18198 0.00002601
18198 0.00002601
18198 0.00002601
18198 0.00002601
18199 0.00004872
18199 0.00004872
18199 0.00002601
18199 0.00002601
18199 0.00002601
18199 0.00002601
18199 0.00004872
18199 0.00004872
18199 0.00002601
18199 0.00002601
18199 0.00002601
18199 0.00002601
18199 0.00002601
18199 0.00002601
18200 0.00004872
18200 0.00004872
18200 0.00002601
18200 0.00002601
18200 0.00002601
18200 0.00002601
18200 0.00004872
18200 0.00004872
18200 0.00002601
18200 0.00002601
18200 0.00002601
18200 0.00002601
18200 0.00002601
18200 0.00002601
18201 0.00004872
18201 0.00004872
18201 0.00002601
18201 0.00002601
18201 0.00002601
18201 0.00002601
18201 0.00004872
18201 0.00004872
18201 0.00002601
18201 0.00002601
18201 0.00002601
18201 0.00002601
18201 0.00002601
18201 0.00002601
18202 0.00004872
18202 0.00004872
18202 0.00002601
18202 0.00002601
18202 0.00002601
18202 0.00002601
18202 0.00004872
18202 0.00004872
18202 0.00002601
18202 0.00002601
18202 0.00002601
18202 0.00002601
18202 0.00002601
18202 0.00002601
18203 0.00004872
18203 0.00004872
18203 0.00002601
18203 0.00002601
18203 0.00002601
18203 0.00002601
18203 0.00004872
18203 0.00004872
18203 0.00002601
18203 0.00002601
18203 0.00002601
18203 0.00002601
18203 0.00002601
18203 0.00002601
18204 0.00004872
18204 0.00004872
18204 0.00002601
18204 0.00002601
18204 0.00002601
18204 0.00002601
18204 0.00004872
18204 0.00004872
18204 0.00002601
18204 0.00002601
18204 0.00002601
18204 0.00002601
18204 0.00002601
18204 0.00002601
18205 0.00004872
18205 0.00004872
18205 0.00002601
18205 0.00002601
18205 0.00002601
18205 0.00002601
18205 0.00004872
18205 0.00004872
18205 0.00002601
18205 0.00002601
18205 0.00002601
18205 0.00002601
18205 0.00002601
18205 0.00002601
18206 0.00004872
18206 0.00004872
18206 0.00002601
18206 0.00002601
18206 0.00002601
18206 0.00002601
18206 0.00004872
18206 0.00004872
18206 0.00002601
18206 0.00002601
18206 0.00002601
18206 0.00002601
18206 0.00002601
18206 0.00002601
18207 0.00004872
18207 0.00004872
18207 0.00001528
18207 0.00001528
18207 0.00001528
18207 0.00001528
18207 0.00004872
18207 0.00004872
18207 0.00001528
18207 0.00001528
18207 0.00001528
18207 0.00001528
18207 0.00001528
18207 0.00001528
18208 0.00004872
18208 0.00004872
18208 0.00001528
18208 0.00001528
18208 0.00001528
18208 0.00001528
18208 0.00004872
18208 0.00004872
18208 0.00001528
18208 0.00001528
18208 0.00001528
18208 0.00001528
18208 0.00001528
18208 0.00001528
18209 0.00004872
18209 0.00004872
18209 0.00001528
18209 0.00001528
18209 0.00001528
18209 0.00001528
