pt_graph abundance
12023 0.00000385
12023 0.00000385
12023 0.00000385
12023 0.00000385
12024 0.00010018
12024 0.00010018
12024 0.00000385
12024 0.00000385
12024 0.00000385
12024 0.00000385
12024 0.00000385
12024 0.00000385
12024 0.00000385
12024 0.00000385
12024 0.00000385
12024 0.00000385
12024 0.00000385
12024 0.00000385
12025 0.00010018
12025 0.00010018
12025 0.00000385
12025 0.00000385
12025 0.00000385
12025 0.00000385
12025 0.00000385
12025 0.00000385
12025 0.00000385
12025 0.00000385
12025 0.00000385
12025 0.00000385
12025 0.00000385
12025 0.00000385
12026 0.00010018
12026 0.00010018
12026 0.00000385
12026 0.00000385
12026 0.00000385
12026 0.00000385
12026 0.00000385
12026 0.00000385
12026 0.00000385
12026 0.00000385
12026 0.00000385
12026 0.00000385
12026 0.00000385
12026 0.00000385
12027 0.00010018
12027 0.00010018
12027 0.00000385
12027 0.00000385
12027 0.00000385
12027 0.00000385
12027 0.00000385
12027 0.00000385
12027 0.00000385
12027 0.00000385
12027 0.00000385
12027 0.00000385
12027 0.00000385
12027 0.00000385
12028 0.00000585
12028 0.00000585
12028 0.00000385
12028 0.00000385
12028 0.00000385
12028 0.00000385
12028 0.00000385
12028 0.00000385
12028 0.00000385
12028 0.00000385
12028 0.00000385
12028 0.00000385
12028 0.00000385
12028 0.00000385
12029 0.00000585
12029 0.00000585
12029 0.00000385
12029 0.00000385
12029 0.00000385
12029 0.00000385
12029 0.00000385
12029 0.00000385
12029 0.00000385
12029 0.00000385
12029 0.00000385
12029 0.00000385
12029 0.00000385
12029 0.00000385
12030 0.00000585
12030 0.00000585
12030 0.00000385
12030 0.00000385
12030 0.00000385
12030 0.00000385
12030 0.00000385
12030 0.00000385
12030 0.00000385
12030 0.00000385
12030 0.00000385
12030 0.00000385
12030 0.00000385
12030 0.00000385
12031 0.00000585
12031 0.00000585
12031 0.00000385
12031 0.00000385
12031 0.00000385
12031 0.00000385
12031 0.00000385
12031 0.00000385
12031 0.00000385
12031 0.00000385
12031 0.00000385
12031 0.00000385
12031 0.00000385
12031 0.00000385
12032 0.00000585
12032 0.00000585
12032 0.00000385
12032 0.00000385
12032 0.00000385
12032 0.00000385
12032 0.00000385
12032 0.00000385
12032 0.00000385
12032 0.00000385
12032 0.00000385
12032 0.00000385
12032 0.00000385
12032 0.00000385
12033 0.00000585
12033 0.00000585
12033 0.00000385
12033 0.00000385
12033 0.00000385
12033 0.00000385
12033 0.00000385
12033 0.00000385
12033 0.00000385
12033 0.00000385
12033 0.00000385
12033 0.00000385
12033 0.00000385
12033 0.00000385
12034 0.00000585
12034 0.00000585
12034 0.00000385
12034 0.00000385
12034 0.00000385
12034 0.00000385
12034 0.00000385
12034 0.00000385
12034 0.00000385
12034 0.00000385
12034 0.00000385
12034 0.00000385
12034 0.00000385
12034 0.00000385
12035 0.00000585
12035 0.00000585
12035 0.00000385
12035 0.00000385
12035 0.00000385
12035 0.00000385
12035 0.00000385
12035 0.00000385
12035 0.00000385
12035 0.00000385
12035 0.00000385
12035 0.00000385
12035 0.00000385
12035 0.00000385
12036 0.00000585
12036 0.00000585
12036 0.00000385
12036 0.00000385
12036 0.00000385
12036 0.00000385
12036 0.00000385
12036 0.00000385
12036 0.00000385
12036 0.00000385
12036 0.00000385
12036 0.00000385
12036 0.00000385
12036 0.00000385
12037 0.00000585
12037 0.00000585
12037 0.00000385
12037 0.00000385
12037 0.00000385
12037 0.00000385
12037 0.00000385
12037 0.00000385
12037 0.00000385
12037 0.00000385
12037 0.00000385
12037 0.00000385
12037 0.00000385
12037 0.00000385
12038 0.00000585
12038 0.00000585
12038 0.00000385
12038 0.00000385
12038 0.00000385
12038 0.00000385
12038 0.00000385
12038 0.00000385
12038 0.00000385
12038 0.00000385
12038 0.00000385
12038 0.00000385
12038 0.00000385
12038 0.00000385
12039 0.00000585
12039 0.00000585
12039 0.00000385
12039 0.00000385
12039 0.00000385
12039 0.00000385
12039 0.00000385
12039 0.00000385
12039 0.00000385
12039 0.00000385
12039 0.00000385
12039 0.00000385
12039 0.00000385
12039 0.00000385
12040 0.00000585
12040 0.00000585
12040 0.00000385
12040 0.00000385
12040 0.00000385
12040 0.00000385
12040 0.00000385
12040 0.00000385
12040 0.00000385
12040 0.00000385
12040 0.00000385
12040 0.00000385
12040 0.00000385
12040 0.00000385
12041 0.00000585
12041 0.00000585
12041 0.00000385
12041 0.00000385
12041 0.00000385
12041 0.00000385
12041 0.00000385
12041 0.00000385
12041 0.00000385
12041 0.00000385
12041 0.00000385
12041 0.00000385
12041 0.00000385
12041 0.00000385
12042 0.00000585
12042 0.00000585
12042 0.00000385
12042 0.00000385
12042 0.00000385
12042 0.00000385
12042 0.00000385
12042 0.00000385
12042 0.00000385
12042 0.00000385
12042 0.00000385
12042 0.00000385
12042 0.00000385
12042 0.00000385
12043 0.00000585
12043 0.00000585
12043 0.00000385
12043 0.00000385
12043 0.00000385
12043 0.00000385
12043 0.00000385
12043 0.00000385
12043 0.00000385
12043 0.00000385
12043 0.00000385
12043 0.00000385
12043 0.00000385
12043 0.00000385
12044 0.00000585
12044 0.00000585
12044 0.00000385
12044 0.00000385
12044 0.00000385
12044 0.00000385
12044 0.00000385
12044 0.00000385
12044 0.00000385
12044 0.00000385
12044 0.00000385
12044 0.00000385
12044 0.00000385
12044 0.00000385
12045 0.00000585
12045 0.00000585
12045 0.00000385
12045 0.00000385
12045 0.00000385
12045 0.00000385
12045 0.00000385
12045 0.00000385
12045 0.00000385
12045 0.00000385
12045 0.00000385
12045 0.00000385
12045 0.00000385
12045 0.00000385
12046 0.00000585
12046 0.00000585
12046 0.00000385
12046 0.00000385
12046 0.00000385
12046 0.00000385
12046 0.00000385
12046 0.00000385
12046 0.00000385
12046 0.00000385
12046 0.00000385
12046 0.00000385
12046 0.00000385
12046 0.00000385
12047 0.00000585
12047 0.00000585
12047 0.00000385
12047 0.00000385
12047 0.00000385
12047 0.00000385
12047 0.00000385
12047 0.00000385
12047 0.00000385
12047 0.00000385
12047 0.00000385
12047 0.00000385
12047 0.00000385
12047 0.00000385
12048 0.00032662
12048 0.00032662
12048 0.00008108
12048 0.00008108
12048 0.00008108
12048 0.00008108
12048 0.00008108
12048 0.00008108
12048 0.00008108
12048 0.00008108
12048 0.00008108
12048 0.00008108
12048 0.00008108
12048 0.00008108
12049 0.00142602
12049 0.00142602
12049 0.00000385
12049 0.00000385
12049 0.00000385
12049 0.00000385
12049 0.00000385
12049 0.00000385
12049 0.00000385
12049 0.00000385
12049 0.00000385
12049 0.00000385
12049 0.00000385
12049 0.00000385
12050 0.00010018
12050 0.00010018
12050 0.00000385
12050 0.00000385
12050 0.00000385
12050 0.00000385
12050 0.00000385
12050 0.00000385
12050 0.00000385
12050 0.00000385
12050 0.00000385
12050 0.00000385
12050 0.00000385
12050 0.00000385
12086 0
12086 0
12086 0.00000385
12086 0.00000385
12086 0.00000385
12086 0.00000385
12086 0.00000385
12086 0.00000385
12086 0.00000385
12086 0.00000385
12086 0.00000385
12086 0.00000385
12086 0.00000385
12086 0.00000385
12087 0
12087 0
12087 0.00097949
12087 0.00097949
12087 0.00097949
12087 0.00097949
12087 0.00097949
12087 0.00097949
12087 0.00097949
12087 0.00097949
12087 0.00097949
12087 0.00097949
12087 0.00097949
12087 0.00097949
12108 0.00000585
12108 0.00000585
12108 0.00000385
12108 0.00000385
12108 0.00000385
12108 0.00000385
12108 0.00000385
12108 0.00000385
12108 0.00000385
12108 0.00000385
12108 0.00000385
12108 0.00000385
12108 0.00000385
12108 0.00000385
12109 0
12109 0
12109 0.00072087
12109 0.00072087
12109 0.00072087
12109 0.00072087
12109 0.00072087
12109 0.00072087
12109 0.00072087
12109 0.00072087
12109 0.00072087
12109 0.00072087
12109 0.00072087
12109 0.00072087
12110 0
12110 0
12110 0.00097949
12110 0.00097949
12110 0.00097949
12110 0.00097949
12110 0.00097949
12110 0.00097949
12110 0.00097949
12110 0.00097949
12110 0.00097949
12110 0.00097949
12110 0.00097949
12110 0.00097949
12111 0.00000585
12111 0.00000585
12111 0.00000385
12111 0.00000385
12111 0.00000385
12111 0.00000385
12111 0.00000385
12111 0.00000385
12111 0.00000385
12111 0.00000385
12111 0.00000385
12111 0.00000385
12111 0.00000385
12111 0.00000385
12112 0.00000585
12112 0.00000585
12112 0.00000385
12112 0.00000385
12112 0.00000385
12112 0.00000385
12112 0.00000385
12112 0.00000385
12112 0.00000385
12112 0.00000385
12112 0.00000385
12112 0.00000385
12112 0.00000385
12112 0.00000385
12113 0
12113 0
12113 0.00000385
12113 0.00000385
12113 0.00000385
12113 0.00000385
12113 0.00000385
12113 0.00000385
12113 0.00000385
12113 0.00000385
12113 0.00000385
12113 0.00000385
12113 0.00000385
12113 0.00000385
12123 0
12123 0
12123 0.00000385
12123 0.00000385
12123 0.00000385
12123 0.00000385
12123 0.00000385
12123 0.00000385
12123 0.00000385
12123 0.00000385
12123 0.00000385
12123 0.00000385
12123 0.00000385
12123 0.00000385
12124 0.00010018
12124 0.00010018
12124 0.00000385
12124 0.00000385
12124 0.00000385
12124 0.00000385
12124 0.00000385
12124 0.00000385
12124 0.00000385
12124 0.00000385
12124 0.00000385
12124 0.00000385
12124 0.00000385
12124 0.00000385
12125 0.00000585
12125 0.00000585
12125 0.00000385
12125 0.00000385
12125 0.00000385
12125 0.00000385
12125 0.00000385
12125 0.00000385
12125 0.00000385
12125 0.00000385
12125 0.00000385
12125 0.00000385
12125 0.00000385
12125 0.00000385
12126 0.00000585
12126 0.00000585
12126 0.00000385
12126 0.00000385
12126 0.00000385
12126 0.00000385
12126 0.00000385
12126 0.00000385
12126 0.00000385
12126 0.00000385
12126 0.00000385
12126 0.00000385
12126 0.00000385
12126 0.00000385
12127 0.00000585
12127 0.00000585
12127 0.00000385
12127 0.00000385
12127 0.00000385
12127 0.00000385
12127 0.00000385
12127 0.00000385
12127 0.00000385
12127 0.00000385
12127 0.00000385
12127 0.00000385
12127 0.00000385
12127 0.00000385
12128 0.00000585
12128 0.00000585
12128 0.00000385
12128 0.00000385
12128 0.00000385
12128 0.00000385
12128 0.00000385
12128 0.00000385
12128 0.00000385
12128 0.00000385
12128 0.00000385
12128 0.00000385
12128 0.00000385
12128 0.00000385
12129 0.00000585
12129 0.00000585
12129 0.00000385
12129 0.00000385
12129 0.00000385
12129 0.00000385
12129 0.00000385
12129 0.00000385
12129 0.00000385
12129 0.00000385
12129 0.00000385
12129 0.00000385
12129 0.00000385
12129 0.00000385
12130 0.00000585
12130 0.00000585
12130 0.00000385
12130 0.00000385
12130 0.00000385
12130 0.00000385
12130 0.00000385
12130 0.00000385
12130 0.00000385
12130 0.00000385
12130 0.00000385
12130 0.00000385
12130 0.00000385
12130 0.00000385
12131 0.00000585
12131 0.00000585
12131 0.00000385
12131 0.00000385
12131 0.00000385
12131 0.00000385
12131 0.00000385
12131 0.00000385
12131 0.00000385
12131 0.00000385
12131 0.00000385
12131 0.00000385
12131 0.00000385
12131 0.00000385
12132 0.00000585
12132 0.00000585
12132 0.00000385
12132 0.00000385
12132 0.00000385
12132 0.00000385
12132 0.00000385
12132 0.00000385
12132 0.00000385
12132 0.00000385
12132 0.00000385
12132 0.00000385
12132 0.00000385
12132 0.00000385
12133 0.00000585
12133 0.00000585
12133 0.00000385
12133 0.00000385
12133 0.00000385
12133 0.00000385
12133 0.00000385
12133 0.00000385
12133 0.00000385
12133 0.00000385
12133 0.00000385
12133 0.00000385
12133 0.00000385
12133 0.00000385
12134 0.00000585
12134 0.00000585
12134 0.00000385
12134 0.00000385
12134 0.00000385
12134 0.00000385
12134 0.00000385
12134 0.00000385
12134 0.00000385
12134 0.00000385
12134 0.00000385
12134 0.00000385
12134 0.00000385
12134 0.00000385
12135 0.00000585
12135 0.00000585
12135 0.00000385
12135 0.00000385
12135 0.00000385
12135 0.00000385
12135 0.00000385
12135 0.00000385
12135 0.00000385
12135 0.00000385
12135 0.00000385
12135 0.00000385
12135 0.00000385
12135 0.00000385
12136 0.00000585
12136 0.00000585
12136 0.00000385
12136 0.00000385
12136 0.00000385
12136 0.00000385
12136 0.00000385
12136 0.00000385
12136 0.00000385
12136 0.00000385
12136 0.00000385
12136 0.00000385
12136 0.00000385
12136 0.00000385
12137 0.00000585
12137 0.00000585
12137 0.00000385
12137 0.00000385
12137 0.00000385
12137 0.00000385
12137 0.00000385
12137 0.00000385
12137 0.00000385
12137 0.00000385
12137 0.00000385
12137 0.00000385
12137 0.00000385
12137 0.00000385
12138 0.00000585
12138 0.00000585
12138 0.00000385
12138 0.00000385
12138 0.00000385
12138 0.00000385
12138 0.00000385
12138 0.00000385
12138 0.00000385
12138 0.00000385
12138 0.00000385
12138 0.00000385
12138 0.00000385
12138 0.00000385
12139 0.00000585
12139 0.00000585
12139 0.00000385
12139 0.00000385
12139 0.00000385
12139 0.00000385
12139 0.00000385
12139 0.00000385
12139 0.00000385
12139 0.00000385
12139 0.00000385
12139 0.00000385
12139 0.00000385
12139 0.00000385
12140 0.00000585
12140 0.00000585
12140 0.00000385
12140 0.00000385
12140 0.00000385
12140 0.00000385
12140 0.00000385
12140 0.00000385
12140 0.00000385
12140 0.00000385
12140 0.00000385
12140 0.00000385
12140 0.00000385
12140 0.00000385
12141 0.00000585
12141 0.00000585
12141 0.00000385
12141 0.00000385
12141 0.00000385
12141 0.00000385
12141 0.00000385
12141 0.00000385
12141 0.00000385
12141 0.00000385
12141 0.00000385
12141 0.00000385
12141 0.00000385
12141 0.00000385
12142 0.00000585
12142 0.00000585
12142 0.00000385
12142 0.00000385
12142 0.00000385
12142 0.00000385
12142 0.00000385
12142 0.00000385
12142 0.00000385
12142 0.00000385
12142 0.00000385
12142 0.00000385
12142 0.00000385
12142 0.00000385
12143 0.00000585
12143 0.00000585
12143 0.00000385
12143 0.00000385
12143 0.00000385
12143 0.00000385
12143 0.00000385
12143 0.00000385
12143 0.00000385
12143 0.00000385
12143 0.00000385
12143 0.00000385
12143 0.00000385
12143 0.00000385
12144 0.00010018
12144 0.00010018
12144 0.00008108
12144 0.00008108
12144 0.00008108
12144 0.00008108
12144 0.00008108
12144 0.00008108
12144 0.00008108
12144 0.00008108
12144 0.00008108
12144 0.00008108
12144 0.00008108
12144 0.00008108
12145 0.00010018
12145 0.00010018
12145 0.00000385
12145 0.00000385
12145 0.00000385
12145 0.00000385
12145 0.00000385
12145 0.00000385
12145 0.00000385
12145 0.00000385
12145 0.00000385
12145 0.00000385
12145 0.00000385
12145 0.00000385
12146 0.00010018
12146 0.00010018
12146 0.00000385
12146 0.00000385
12146 0.00000385
12146 0.00000385
12146 0.00000385
12146 0.00000385
12146 0.00000385
12146 0.00000385
12146 0.00000385
12146 0.00000385
12146 0.00000385
12146 0.00000385
12147 0.00010018
12147 0.00010018
12147 0.00000385
12147 0.00000385
12147 0.00000385
12147 0.00000385
12147 0.00000385
12147 0.00000385
12147 0.00000385
12147 0.00000385
12147 0.00000385
12147 0.00000385
12147 0.00000385
12147 0.00000385
12148 0.00010018
12148 0.00010018
12148 0.00000385
12148 0.00000385
12148 0.00000385
12148 0.00000385
12148 0.00000385
12148 0.00000385
12148 0.00000385
12148 0.00000385
12148 0.00000385
12148 0.00000385
12148 0.00000385
12148 0.00000385
12149 0.00032662
12149 0.00032662
12149 0.00000385
12149 0.00000385
12149 0.00000385
12149 0.00000385
12149 0.00000385
12149 0.00000385
12149 0.00000385
12149 0.00000385
12149 0.00000385
12149 0.00000385
12149 0.00000385
12149 0.00000385
12150 0.00010018
12150 0.00010018
12150 0.00000385
12150 0.00000385
12150 0.00000385
12150 0.00000385
12150 0.00000385
12150 0.00000385
12150 0.00000385
12150 0.00000385
12150 0.00000385
12150 0.00000385
12150 0.00000385
12150 0.00000385
12151 0.00000585
12151 0.00000585
12151 0.00000385
12151 0.00000385
12151 0.00000385
12151 0.00000385
12151 0.00000385
12151 0.00000385
12151 0.00000385
12151 0.00000385
12151 0.00000385
12151 0.00000385
12151 0.00000385
12151 0.00000385
12152 0.00000585
12152 0.00000585
12152 0.00000385
12152 0.00000385
12152 0.00000385
12152 0.00000385
12152 0.00000385
12152 0.00000385
12152 0.00000385
12152 0.00000385
12152 0.00000385
12152 0.00000385
12152 0.00000385
12152 0.00000385
12153 0.00000585
12153 0.00000585
12153 0.00000385
12153 0.00000385
12153 0.00000385
12153 0.00000385
12153 0.00000385
12153 0.00000385
12153 0.00000385
12153 0.00000385
12153 0.00000385
12153 0.00000385
12153 0.00000385
12153 0.00000385
12154 0.00000585
12154 0.00000585
12154 0.00000385
12154 0.00000385
12154 0.00000385
12154 0.00000385
12154 0.00000385
12154 0.00000385
12154 0.00000385
12154 0.00000385
12154 0.00000385
12154 0.00000385
12154 0.00000385
12154 0.00000385
12155 0.00000585
12155 0.00000585
12155 0.00000385
12155 0.00000385
12155 0.00000385
12155 0.00000385
12155 0.00000385
12155 0.00000385
12155 0.00000385
12155 0.00000385
12155 0.00000385
12155 0.00000385
12155 0.00000385
12155 0.00000385
12156 0.00000585
12156 0.00000585
12156 0.00000385
12156 0.00000385
12156 0.00000385
12156 0.00000385
12156 0.00000385
12156 0.00000385
12156 0.00000385
12156 0.00000385
12156 0.00000385
12156 0.00000385
12156 0.00000385
12156 0.00000385
12157 0.00000585
12157 0.00000585
12157 0.00000385
12157 0.00000385
12157 0.00000385
12157 0.00000385
12157 0.00000385
12157 0.00000385
12157 0.00000385
12157 0.00000385
12157 0.00000385
12157 0.00000385
12157 0.00000385
12157 0.00000385
12158 0.00000585
12158 0.00000585
12158 0.00000385
12158 0.00000385
12158 0.00000385
12158 0.00000385
12158 0.00000385
12158 0.00000385
12158 0.00000385
12158 0.00000385
12158 0.00000385
12158 0.00000385
12158 0.00000385
12158 0.00000385
12159 0.00000585
12159 0.00000585
12159 0.00000385
12159 0.00000385
12159 0.00000385
12159 0.00000385
12159 0.00000385
12159 0.00000385
12159 0.00000385
12159 0.00000385
12159 0.00000385
12159 0.00000385
12159 0.00000385
12159 0.00000385
12160 0.00000585
12160 0.00000585
12160 0.00000385
12160 0.00000385
12160 0.00000385
12160 0.00000385
12160 0.00000385
12160 0.00000385
12160 0.00000385
12160 0.00000385
12160 0.00000385
12160 0.00000385
12160 0.00000385
12160 0.00000385
12161 0.00000585
12161 0.00000585
12161 0.00000385
12161 0.00000385
12161 0.00000385
12161 0.00000385
12161 0.00000385
12161 0.00000385
12161 0.00000385
12161 0.00000385
12161 0.00000385
12161 0.00000385
12161 0.00000385
12161 0.00000385
12162 0.00000585
12162 0.00000585
12162 0.00000385
12162 0.00000385
12162 0.00000385
12162 0.00000385
12162 0.00000385
12162 0.00000385
12162 0.00000385
12162 0.00000385
12162 0.00000385
12162 0.00000385
12162 0.00000385
12162 0.00000385
12163 0.00000585
12163 0.00000585
12163 0.00000385
12163 0.00000385
12163 0.00000385
12163 0.00000385
12163 0.00000385
12163 0.00000385
12163 0.00000385
12163 0.00000385
12163 0.00000385
12163 0.00000385
12163 0.00000385
12163 0.00000385
12164 0.00000585
12164 0.00000585
12164 0.00000385
12164 0.00000385
12164 0.00000385
12164 0.00000385
12164 0.00000385
12164 0.00000385
12164 0.00000385
12164 0.00000385
12164 0.00000385
12164 0.00000385
12164 0.00000385
12164 0.00000385
12165 0.00000585
12165 0.00000585
12165 0.00000385
12165 0.00000385
12165 0.00000385
12165 0.00000385
12165 0.00000385
12165 0.00000385
12165 0.00000385
12165 0.00000385
12165 0.00000385
12165 0.00000385
12165 0.00000385
12165 0.00000385
12166 0.00000585
12166 0.00000585
12166 0.00000385
12166 0.00000385
12166 0.00000385
12166 0.00000385
12166 0.00000385
12166 0.00000385
12166 0.00000385
12166 0.00000385
12166 0.00000385
12166 0.00000385
12166 0.00000385
12166 0.00000385
12167 0.00000585
12167 0.00000585
12167 0.00000385
12167 0.00000385
12167 0.00000385
12167 0.00000385
12167 0.00000385
12167 0.00000385
12167 0.00000385
12167 0.00000385
12167 0.00000385
12167 0.00000385
12167 0.00000385
12167 0.00000385
12168 0.00000585
12168 0.00000585
12168 0.00000385
12168 0.00000385
12168 0.00000385
12168 0.00000385
12168 0.00000385
12168 0.00000385
12168 0.00000385
12168 0.00000385
12168 0.00000385
12168 0.00000385
12168 0.00000385
12168 0.00000385
12169 0.00000585
12169 0.00000585
12169 0.00000385
12169 0.00000385
12169 0.00000385
12169 0.00000385
12169 0.00000385
12169 0.00000385
12169 0.00000385
12169 0.00000385
12169 0.00000385
12169 0.00000385
12169 0.00000385
12169 0.00000385
12170 0.00000585
12170 0.00000585
12170 0.00000385
12170 0.00000385
12170 0.00000385
12170 0.00000385
12170 0.00000385
12170 0.00000385
12170 0.00000385
12170 0.00000385
12170 0.00000385
12170 0.00000385
12170 0.00000385
12170 0.00000385
12171 0.00010018
12171 0.00010018
12171 0.00008108
12171 0.00008108
12171 0.00008108
12171 0.00008108
12171 0.00008108
12171 0.00008108
12171 0.00008108
12171 0.00008108
12171 0.00008108
12171 0.00008108
12171 0.00008108
12171 0.00008108
12172 0.00032662
12172 0.00032662
12172 0.00000385
12172 0.00000385
12172 0.00000385
12172 0.00000385
12172 0.00000385
12172 0.00000385
12172 0.00000385
12172 0.00000385
12172 0.00000385
12172 0.00000385
12172 0.00000385
12172 0.00000385
12230 0
12230 0
12230 0.00000385
12230 0.00000385
12230 0.00000385
12230 0.00000385
12230 0.00000385
12230 0.00000385
12230 0.00000385
12230 0.00000385
12230 0.00000385
12230 0.00000385
12230 0.00000385
12230 0.00000385
12231 0
12231 0
12231 0.00008108
12231 0.00008108
12231 0.00008108
12231 0.00008108
12231 0.00008108
12231 0.00008108
12231 0.00008108
12231 0.00008108
12231 0.00008108
12231 0.00008108
12231 0.00008108
12231 0.00008108
12232 0
12232 0
12232 0.00008108
12232 0.00008108
12232 0.00008108
12232 0.00008108
12232 0.00008108
12232 0.00008108
12232 0.00008108
12232 0.00008108
12232 0.00008108
12232 0.00008108
12232 0.00008108
12232 0.00008108
12233 0.00000585
12233 0.00000585
12233 0.00000385
12233 0.00000385
12233 0.00000385
12233 0.00000385
12233 0.00000385
12233 0.00000385
12233 0.00000385
12233 0.00000385
12233 0.00000385
12233 0.00000385
12233 0.00000385
12233 0.00000385
12234 0.00000585
12234 0.00000585
12234 0.00000385
12234 0.00000385
12234 0.00000385
12234 0.00000385
12234 0.00000385
12234 0.00000385
12234 0.00000385
12234 0.00000385
12234 0.00000385
12234 0.00000385
12234 0.00000385
12234 0.00000385
12235 0.00142602
12235 0.00142602
12235 0.00008108
12235 0.00008108
12235 0.00008108
12235 0.00008108
12235 0.00008108
12235 0.00008108
12235 0.00008108
12235 0.00008108
12235 0.00008108
12235 0.00008108
12235 0.00008108
12235 0.00008108
12236 0.00000585
12236 0.00000585
12236 0.00000385
12236 0.00000385
12236 0.00000385
12236 0.00000385
12236 0.00000385
12236 0.00000385
12236 0.00000385
12236 0.00000385
12236 0.00000385
12236 0.00000385
12236 0.00000385
12236 0.00000385
12237 0.00000585
12237 0.00000585
12237 0.00000385
12237 0.00000385
12237 0.00000385
12237 0.00000385
12237 0.00000385
12237 0.00000385
12237 0.00000385
12237 0.00000385
12237 0.00000385
12237 0.00000385
12237 0.00000385
12237 0.00000385
12248 0.00010018
12248 0.00010018
12248 0.00000385
12248 0.00000385
12248 0.00000385
12248 0.00000385
12248 0.00000385
12248 0.00000385
12248 0.00000385
12248 0.00000385
12248 0.00000385
12248 0.00000385
12248 0.00000385
12248 0.00000385
12249 0.00000585
12249 0.00000585
12249 0.00000385
12249 0.00000385
12249 0.00000385
12249 0.00000385
12249 0.00000385
12249 0.00000385
12249 0.00000385
12249 0.00000385
12249 0.00000385
12249 0.00000385
12249 0.00000385
12249 0.00000385
12250 0.00000585
12250 0.00000585
12250 0.00000385
12250 0.00000385
12250 0.00000385
12250 0.00000385
12250 0.00000385
12250 0.00000385
12250 0.00000385
12250 0.00000385
12250 0.00000385
12250 0.00000385
12250 0.00000385
12250 0.00000385
12251 0.00000585
12251 0.00000585
12251 0.00000385
12251 0.00000385
12251 0.00000385
12251 0.00000385
12251 0.00000385
12251 0.00000385
12251 0.00000385
12251 0.00000385
12251 0.00000385
12251 0.00000385
12251 0.00000385
12251 0.00000385
12252 0.00000585
12252 0.00000585
12252 0.00000385
12252 0.00000385
12252 0.00000385
12252 0.00000385
12252 0.00000385
12252 0.00000385
12252 0.00000385
12252 0.00000385
12252 0.00000385
12252 0.00000385
12252 0.00000385
12252 0.00000385
12253 0.00000585
12253 0.00000585
12253 0.00000385
12253 0.00000385
12253 0.00000385
12253 0.00000385
12253 0.00000385
12253 0.00000385
12253 0.00000385
12253 0.00000385
12253 0.00000385
12253 0.00000385
12253 0.00000385
12253 0.00000385
12254 0.00000585
12254 0.00000585
12254 0.00000385
12254 0.00000385
12254 0.00000385
12254 0.00000385
12254 0.00000385
12254 0.00000385
12254 0.00000385
12254 0.00000385
12254 0.00000385
12254 0.00000385
12254 0.00000385
12254 0.00000385
12255 0.00000585
12255 0.00000585
12255 0.00000385
12255 0.00000385
12255 0.00000385
12255 0.00000385
12255 0.00000385
12255 0.00000385
12255 0.00000385
12255 0.00000385
12255 0.00000385
12255 0.00000385
12255 0.00000385
12255 0.00000385
12256 0.00000585
12256 0.00000585
12256 0.00000385
12256 0.00000385
12256 0.00000385
12256 0.00000385
12256 0.00000385
12256 0.00000385
12256 0.00000385
12256 0.00000385
12256 0.00000385
12256 0.00000385
12256 0.00000385
12256 0.00000385
12257 0.00000585
12257 0.00000585
12257 0.00000385
12257 0.00000385
12257 0.00000385
12257 0.00000385
12257 0.00000385
12257 0.00000385
12257 0.00000385
12257 0.00000385
12257 0.00000385
12257 0.00000385
12257 0.00000385
12257 0.00000385
12258 0.00000585
12258 0.00000585
12258 0.00000385
12258 0.00000385
12258 0.00000385
12258 0.00000385
12258 0.00000385
12258 0.00000385
12258 0.00000385
12258 0.00000385
12258 0.00000385
12258 0.00000385
12258 0.00000385
12258 0.00000385
12259 0.00032662
12259 0.00032662
12259 0.00008108
12259 0.00008108
12259 0.00008108
12259 0.00008108
12259 0.00008108
12259 0.00008108
12259 0.00008108
12259 0.00008108
12259 0.00008108
12259 0.00008108
12259 0.00008108
12259 0.00008108
12260 0.00010018
12260 0.00010018
12260 0.00000385
12260 0.00000385
12260 0.00000385
12260 0.00000385
12260 0.00000385
12260 0.00000385
12260 0.00000385
12260 0.00000385
12260 0.00000385
12260 0.00000385
12260 0.00000385
12260 0.00000385
12261 0.00000585
12261 0.00000585
12261 0.00000385
12261 0.00000385
12261 0.00000385
12261 0.00000385
12261 0.00000385
12261 0.00000385
12261 0.00000385
12261 0.00000385
12261 0.00000385
12261 0.00000385
12261 0.00000385
12261 0.00000385
12262 0.00032662
12262 0.00032662
12262 0.00008108
12262 0.00008108
12262 0.00008108
12262 0.00008108
12262 0.00008108
12262 0.00008108
12262 0.00008108
12262 0.00008108
12262 0.00008108
12262 0.00008108
12262 0.00008108
12262 0.00008108
12263 0.00032662
12263 0.00032662
12263 0.00008108
12263 0.00008108
12263 0.00008108
12263 0.00008108
12263 0.00008108
12263 0.00008108
12263 0.00008108
12263 0.00008108
12263 0.00008108
12263 0.00008108
12263 0.00008108
12263 0.00008108
12264 0.00032662
12264 0.00032662
12264 0.00008108
12264 0.00008108
12264 0.00008108
12264 0.00008108
12264 0.00008108
12264 0.00008108
12264 0.00008108
12264 0.00008108
12264 0.00008108
12264 0.00008108
12264 0.00008108
12264 0.00008108
12265 0.00010018
12265 0.00010018
12265 0.00008108
12265 0.00008108
12265 0.00008108
12265 0.00008108
12265 0.00008108
12265 0.00008108
12265 0.00008108
12265 0.00008108
12265 0.00008108
12265 0.00008108
12265 0.00008108
12265 0.00008108
12266 0.00000585
12266 0.00000585
12266 0.00008108
12266 0.00008108
