pt_graph abundance
10818 0.00001124
10819 0.00001124
10819 0.00001124
10819 0.00001124
10819 0.00001124
10820 0.00001124
10820 0.00001124
10820 0.00001124
10820 0.00001124
10895 0.00240421
10895 0.00240421
10895 0.00240421
10895 0.00240421
10896 0.00027137
10896 0.00027137
10896 0.00027137
10896 0.00027137
10897 0.00001124
10897 0.00001124
10897 0.00001124
10897 0.00001124
10898 0.00001124
10898 0.00001124
10898 0.00001124
10898 0.00001124
10903 0.00001124
10903 0.00001124
10903 0.00001124
10903 0.00001124
10904 0.00001124
10904 0.00001124
10904 0.00001124
10904 0.00001124
10905 0.00001124
10905 0.00001124
10905 0.00001124
10905 0.00001124
10906 0.00001124
10906 0.00001124
10906 0.00001124
10906 0.00001124
10907 0.00001124
10907 0.00001124
10907 0.00001124
10907 0.00001124
10908 0.00001124
10908 0.00001124
10908 0.00001124
10908 0.00001124
10909 0.00001124
10909 0.00001124
10909 0.00001124
10909 0.00001124
10910 0.00001124
10910 0.00001124
10910 0.00001124
10910 0.00001124
10911 0.00001124
10911 0.00001124
10911 0.00001124
10911 0.00001124
10912 0.00001124
10912 0.00001124
10912 0.00001124
10912 0.00001124
10913 0.00001124
10913 0.00001124
10913 0.00001124
10913 0.00001124
10914 0.00001124
10914 0.00001124
10914 0.00001124
10914 0.00001124
10915 0.00001124
10915 0.00001124
10915 0.00001124
10915 0.00001124
10916 0.00001124
10916 0.00001124
10916 0.00001124
10916 0.00001124
10917 0.00001124
10917 0.00001124
10917 0.00001124
10917 0.00001124
10918 0.00001124
10918 0.00001124
10918 0.00001124
10918 0.00001124
10919 0.00001124
10919 0.00001124
10919 0.00001124
10919 0.00001124
10920 0.00001124
10920 0.00001124
10920 0.00001124
10920 0.00001124
10921 0.00001124
10921 0.00001124
10921 0.00001124
10921 0.00001124
11003 0.00240421
11003 0.00240421
11003 0.00240421
11003 0.00240421
11004 0.00106257
11004 0.00106257
11004 0.00106257
11004 0.00106257
11005 0.00001124
11005 0.00001124
11005 0.00001124
11005 0.00001124
11006 0.00001124
11006 0.00001124
11006 0.00001124
11006 0.00001124
11011 0.00001124
11011 0.00001124
11011 0.00001124
11011 0.00001124
11012 0.00001124
11012 0.00001124
11012 0.00001124
11012 0.00001124
11013 0.00001124
11013 0.00001124
11013 0.00001124
11013 0.00001124
11014 0.00001124
11014 0.00001124
11014 0.00001124
11014 0.00001124
11015 0.00001124
11015 0.00001124
11015 0.00001124
11015 0.00001124
11016 0.00001124
11016 0.00001124
11016 0.00001124
11016 0.00001124
11017 0.00001124
11017 0.00001124
11017 0.00001124
11017 0.00001124
11018 0.00001124
11018 0.00001124
11018 0.00001124
11018 0.00001124
11019 0.00001124
11019 0.00001124
11019 0.00001124
11019 0.00001124
11020 0.00001124
11020 0.00001124
11020 0.00001124
11020 0.00001124
11021 0.00001124
11021 0.00001124
11021 0.00001124
11021 0.00001124
11022 0.00001124
11022 0.00001124
11022 0.00001124
11022 0.00001124
11023 0.00001124
11023 0.00001124
11023 0.00001124
11023 0.00001124
11024 0.00001124
11024 0.00001124
11024 0.00001124
11024 0.00001124
11025 0.00001124
11025 0.00001124
11025 0.00001124
11025 0.00001124
11026 0.00001124
11026 0.00001124
11026 0.00001124
11026 0.00001124
11027 0.00001124
11027 0.00001124
11027 0.00001124
11027 0.00001124
11028 0.00001124
11028 0.00001124
11028 0.00001124
11028 0.00001124
11029 0.00001124
11029 0.00001124
11029 0.00001124
11029 0.00001124
11030 0.00001124
11030 0.00001124
11030 0.00001124
11030 0.00001124
11113 0.00240421
11113 0.00240421
11113 0.00240421
11113 0.00240421
11114 0.00106257
11114 0.00106257
11114 0.00106257
11114 0.00106257
11115 0.00001124
11115 0.00001124
11115 0.00001124
11115 0.00001124
11116 0.00001124
11116 0.00001124
11116 0.00001124
11116 0.00001124
11120 0.00001124
11120 0.00001124
11120 0.00001124
11120 0.00001124
11121 0.00001124
11121 0.00001124
11121 0.00001124
11121 0.00001124
11122 0.00001124
11122 0.00001124
11122 0.00001124
11122 0.00001124
11123 0.00001124
11123 0.00001124
11123 0.00001124
11123 0.00001124
11124 0.00001124
11124 0.00001124
11124 0.00001124
11124 0.00001124
11125 0.00001124
11125 0.00001124
11125 0.00001124
11125 0.00001124
11126 0.00001124
11126 0.00001124
11126 0.00001124
11126 0.00001124
11127 0.00001124
11127 0.00001124
11127 0.00001124
11127 0.00001124
11128 0.00001124
11128 0.00001124
11128 0.00001124
11128 0.00001124
11129 0.00001124
11129 0.00001124
11129 0.00001124
11129 0.00001124
11130 0.00001124
11130 0.00001124
11130 0.00001124
11130 0.00001124
11131 0.00001124
11131 0.00001124
11131 0.00001124
11131 0.00001124
11132 0.00001124
11132 0.00001124
11132 0.00001124
11132 0.00001124
11133 0.00001124
11133 0.00001124
11133 0.00001124
11133 0.00001124
11134 0.00001124
11134 0.00001124
11134 0.00001124
11134 0.00001124
11135 0.00001124
11135 0.00001124
11135 0.00001124
11135 0.00001124
11136 0.00001124
11136 0.00001124
11136 0.00001124
11136 0.00001124
11137 0.00001124
11137 0.00001124
11137 0.00001124
11137 0.00001124
11138 0.00001124
11138 0.00001124
11138 0.00001124
11138 0.00001124
11139 0.00001124
11139 0.00001124
11139 0.00001124
11139 0.00001124
11140 0.00001124
11140 0.00001124
11140 0.00001124
11140 0.00001124
11141 0.00001124
11141 0.00001124
11141 0.00001124
11141 0.00001124
11233 0.00240421
11233 0.00240421
11233 0.00240421
11233 0.00240421
11234 0.00027137
11234 0.00027137
11234 0.00027137
11234 0.00027137
11235 0.00001124
11235 0.00001124
11235 0.00001124
11235 0.00001124
11236 0.00001124
11236 0.00001124
11236 0.00001124
11236 0.00001124
11241 0.00001124
11241 0.00001124
11241 0.00001124
11241 0.00001124
11242 0.00001124
11242 0.00001124
11242 0.00001124
11242 0.00001124
11243 0.00001124
11243 0.00001124
11243 0.00001124
11243 0.00001124
11244 0.00001124
11244 0.00001124
11244 0.00001124
11244 0.00001124
11245 0.00001124
11245 0.00001124
11245 0.00001124
11245 0.00001124
11246 0.00001124
11246 0.00001124
11246 0.00001124
11246 0.00001124
11247 0.00001124
11247 0.00001124
11247 0.00001124
11247 0.00001124
11248 0.00001124
11248 0.00001124
11248 0.00001124
11248 0.00001124
11249 0.00001124
11249 0.00001124
11249 0.00001124
11249 0.00001124
11250 0.00001124
11250 0.00001124
11250 0.00001124
11250 0.00001124
11251 0.00001124
11251 0.00001124
11251 0.00001124
11251 0.00001124
11252 0.00001124
11252 0.00001124
11252 0.00001124
11252 0.00001124
11253 0.00001124
11253 0.00001124
11253 0.00001124
11253 0.00001124
11254 0.00001124
11254 0.00001124
11254 0.00001124
11254 0.00001124
11255 0.00001124
11255 0.00001124
11255 0.00001124
11255 0.00001124
11256 0.00001124
11256 0.00001124
11256 0.00001124
11256 0.00001124
11257 0.00001124
11257 0.00001124
11257 0.00001124
11257 0.00001124
11258 0.00001124
11258 0.00001124
11258 0.00001124
11258 0.00001124
11259 0.00001124
11259 0.00001124
11259 0.00001124
11259 0.00001124
11260 0.00001124
11260 0.00001124
11260 0.00001124
11260 0.00001124
11261 0.00001124
11261 0.00001124
11261 0.00001124
11261 0.00001124
11262 0.00001124
11262 0.00001124
11262 0.00001124
11262 0.00001124
11354 0.00240421
11354 0.00240421
11354 0.00240421
11354 0.00240421
11355 0.00001124
11355 0.00001124
11355 0.00001124
11355 0.00001124
11356 0.00001124
11356 0.00001124
11356 0.00001124
11356 0.00001124
11357 0.00001124
11357 0.00001124
11357 0.00001124
11357 0.00001124
11362 0.00001124
11362 0.00001124
11362 0.00001124
11362 0.00001124
11363 0.00001124
11363 0.00001124
11363 0.00001124
11363 0.00001124
11364 0.00001124
11364 0.00001124
11364 0.00001124
11364 0.00001124
11365 0.00001124
11365 0.00001124
11365 0.00001124
11365 0.00001124
11366 0.00001124
11366 0.00001124
11366 0.00001124
11366 0.00001124
11367 0.00001124
11367 0.00001124
11367 0.00001124
11367 0.00001124
11368 0.00001124
11368 0.00001124
11368 0.00001124
11368 0.00001124
11369 0.00001124
11369 0.00001124
11369 0.00001124
11369 0.00001124
11370 0.00001124
11370 0.00001124
11370 0.00001124
11370 0.00001124
11371 0.00001124
11371 0.00001124
11371 0.00001124
11371 0.00001124
11372 0.00001124
11372 0.00001124
11372 0.00001124
11372 0.00001124
11373 0.00001124
11373 0.00001124
11373 0.00001124
11373 0.00001124
11374 0.00001124
11374 0.00001124
11374 0.00001124
11374 0.00001124
11375 0.00001124
11375 0.00001124
11375 0.00001124
11375 0.00001124
11376 0.00001124
11376 0.00001124
11376 0.00001124
11376 0.00001124
11377 0.00001124
11377 0.00001124
11377 0.00001124
11377 0.00001124
11378 0.00001124
11378 0.00001124
11378 0.00001124
11378 0.00001124
11379 0.00001124
11379 0.00001124
11379 0.00001124
11379 0.00001124
11380 0.00001124
11380 0.00001124
11380 0.00001124
11380 0.00001124
11381 0.00001124
11381 0.00001124
11381 0.00001124
11381 0.00001124
11382 0.00001124
11382 0.00001124
11382 0.00001124
11382 0.00001124
11383 0.00001124
11383 0.00001124
11383 0.00001124
11383 0.00001124
11480 0.00027137
11480 0.00027137
11480 0.00027137
11480 0.00027137
11481 0.00001124
11481 0.00001124
11481 0.00001124
11481 0.00001124
11482 0.00001124
11482 0.00001124
11482 0.00001124
11482 0.00001124
11483 0.00001124
11483 0.00001124
11483 0.00001124
11483 0.00001124
11490 0.00001124
11490 0.00001124
11490 0.00001124
11490 0.00001124
11491 0.00001124
11491 0.00001124
11491 0.00001124
11491 0.00001124
11492 0.00001124
11492 0.00001124
11492 0.00001124
11492 0.00001124
11493 0.00001124
11493 0.00001124
11493 0.00001124
11493 0.00001124
11494 0.00001124
11494 0.00001124
11494 0.00001124
11494 0.00001124
11495 0.00001124
11495 0.00001124
11495 0.00001124
11495 0.00001124
11496 0.00001124
11496 0.00001124
11496 0.00001124
11496 0.00001124
11497 0.00001124
11497 0.00001124
11497 0.00001124
11497 0.00001124
11498 0.00001124
11498 0.00001124
11498 0.00001124
11498 0.00001124
11499 0.00001124
11499 0.00001124
11499 0.00001124
11499 0.00001124
11500 0.00001124
11500 0.00001124
11500 0.00001124
11500 0.00001124
11501 0.00001124
11501 0.00001124
11501 0.00001124
11501 0.00001124
11502 0.00001124
11502 0.00001124
11502 0.00001124
11502 0.00001124
11503 0.00001124
11503 0.00001124
11503 0.00001124
11503 0.00001124
11504 0.00001124
11504 0.00001124
11504 0.00001124
11504 0.00001124
11505 0.00001124
11505 0.00001124
11505 0.00001124
11505 0.00001124
11506 0.00001124
11506 0.00001124
11506 0.00001124
11506 0.00001124
11507 0.00001124
11507 0.00001124
11507 0.00001124
11507 0.00001124
11508 0.00001124
11508 0.00001124
11508 0.00001124
11508 0.00001124
11509 0.00001124
11509 0.00001124
11509 0.00001124
11509 0.00001124
11607 0.00027137
11607 0.00027137
11607 0.00027137
11607 0.00027137
11608 0.00001124
11608 0.00001124
11608 0.00001124
11608 0.00001124
11609 0.00001124
11609 0.00001124
11609 0.00001124
11609 0.00001124
11618 0.00001124
11618 0.00001124
11618 0.00001124
11618 0.00001124
11619 0.00001124
11619 0.00001124
11619 0.00001124
11619 0.00001124
11620 0.00001124
11620 0.00001124
11620 0.00001124
11620 0.00001124
11621 0.00001124
11621 0.00001124
11621 0.00001124
11621 0.00001124
11622 0.00001124
11622 0.00001124
11622 0.00001124
11622 0.00001124
11623 0.00001124
11623 0.00001124
11623 0.00001124
11623 0.00001124
11624 0.00001124
11624 0.00001124
11624 0.00001124
11624 0.00001124
11625 0.00001124
11625 0.00001124
11625 0.00001124
11625 0.00001124
11626 0.00001124
11626 0.00001124
11626 0.00001124
11626 0.00001124
11627 0.00001124
11627 0.00001124
11627 0.00001124
11627 0.00001124
11628 0.00001124
11628 0.00001124
11628 0.00001124
11628 0.00001124
11629 0.00001124
11629 0.00001124
11629 0.00001124
11629 0.00001124
11630 0.00001124
11630 0.00001124
11630 0.00001124
11630 0.00001124
11631 0.00001124
11631 0.00001124
11631 0.00001124
11631 0.00001124
11632 0.00001124
11632 0.00001124
11632 0.00001124
11632 0.00001124
11633 0.00001124
11633 0.00001124
11633 0.00001124
11633 0.00001124
11634 0.00001124
11634 0.00001124
11634 0.00001124
11634 0.00001124
11635 0.00001124
11635 0.00001124
11635 0.00001124
11635 0.00001124
11636 0.00001124
11636 0.00001124
11636 0.00001124
11636 0.00001124
11637 0.00001124
11637 0.00001124
11637 0.00001124
11637 0.00001124
11736 0.00027137
11736 0.00027137
11736 0.00027137
11736 0.00027137
11737 0.00001124
11737 0.00001124
11737 0.00001124
11737 0.00001124
11738 0.00001124
11738 0.00001124
11738 0.00001124
11738 0.00001124
11747 0.00001124
11747 0.00001124
11747 0.00001124
11747 0.00001124
11748 0.00001124
11748 0.00001124
11748 0.00001124
11748 0.00001124
11749 0.00001124
11749 0.00001124
11749 0.00001124
11749 0.00001124
11750 0.00001124
11750 0.00001124
11750 0.00001124
11750 0.00001124
11751 0.00001124
11751 0.00001124
11751 0.00001124
11751 0.00001124
11752 0.00001124
11752 0.00001124
11752 0.00001124
11752 0.00001124
11753 0.00001124
11753 0.00001124
11753 0.00001124
11753 0.00001124
11754 0.00001124
11754 0.00001124
11754 0.00001124
11754 0.00001124
11755 0.00001124
11755 0.00001124
11755 0.00001124
11755 0.00001124
11756 0.00001124
11756 0.00001124
11756 0.00001124
11756 0.00001124
11757 0.00001124
11757 0.00001124
11757 0.00001124
11757 0.00001124
11758 0.00001124
11758 0.00001124
11758 0.00001124
11758 0.00001124
11759 0.00001124
11759 0.00001124
11759 0.00001124
11759 0.00001124
11760 0.00001124
11760 0.00001124
11760 0.00001124
11760 0.00001124
11761 0.00001124
11761 0.00001124
11761 0.00001124
11761 0.00001124
11762 0.00001124
11762 0.00001124
11762 0.00001124
11762 0.00001124
11763 0.00001124
11763 0.00001124
11763 0.00001124
11763 0.00001124
11764 0.00001124
11764 0.00001124
11764 0.00001124
11764 0.00001124
11765 0.00001124
11765 0.00001124
11765 0.00001124
11765 0.00001124
11766 0.00001124
11766 0.00001124
11766 0.00001124
11766 0.00001124
11865 0.02840909
11865 0.02840909
11865 0.02840909
11865 0.02840909
11866 0.00106257
11866 0.00106257
11866 0.00106257
11866 0.00106257
11867 0.00001124
11867 0.00001124
11867 0.00001124
11867 0.00001124
11868 0.00001124
11868 0.00001124
11868 0.00001124
11868 0.00001124
11879 0.00001124
11879 0.00001124
11879 0.00001124
11879 0.00001124
11880 0.00001124
11880 0.00001124
11880 0.00001124
11880 0.00001124
11881 0.00001124
11881 0.00001124
11881 0.00001124
11881 0.00001124
11882 0.00001124
11882 0.00001124
11882 0.00001124
11882 0.00001124
11883 0.00001124
11883 0.00001124
11883 0.00001124
11883 0.00001124
11884 0.00001124
11884 0.00001124
11884 0.00001124
11884 0.00001124
11885 0.00001124
11885 0.00001124
11885 0.00001124
11885 0.00001124
11886 0.00001124
11886 0.00001124
11886 0.00001124
11886 0.00001124
11887 0.00001124
11887 0.00001124
11887 0.00001124
11887 0.00001124
11888 0.00001124
11888 0.00001124
11888 0.00001124
11888 0.00001124
11889 0.00001124
11889 0.00001124
11889 0.00001124
11889 0.00001124
11890 0.00001124
11890 0.00001124
11890 0.00001124
11890 0.00001124
11891 0.00001124
11891 0.00001124
11891 0.00001124
11891 0.00001124
11892 0.00001124
11892 0.00001124
11892 0.00001124
11892 0.00001124
11893 0.00001124
11893 0.00001124
11893 0.00001124
11893 0.00001124
11894 0.00001124
11894 0.00001124
11894 0.00001124
11894 0.00001124
11895 0.00001124
11895 0.00001124
11895 0.00001124
11895 0.00001124
11896 0.00001124
11896 0.00001124
11896 0.00001124
11896 0.00001124
11897 0.00001124
11897 0.00001124
11897 0.00001124
11897 0.00001124
11990 0.00240421
11990 0.00240421
11990 0.00240421
11990 0.00240421
11991 0.00001124
11991 0.00001124
11991 0.00001124
11991 0.00001124
11992 0.00001124
11992 0.00001124
11992 0.00001124
11992 0.00001124
12003 0.00001124
12003 0.00001124
12003 0.00001124
12003 0.00001124
12004 0.00001124
12004 0.00001124
12004 0.00001124
12004 0.00001124
12005 0.00001124
12005 0.00001124
12005 0.00001124
12005 0.00001124
12006 0.00001124
12006 0.00001124
12006 0.00001124
12006 0.00001124
12007 0.00001124
12007 0.00001124
12007 0.00001124
12007 0.00001124
12008 0.00001124
12008 0.00001124
12008 0.00001124
12008 0.00001124
12009 0.00001124
12009 0.00001124
12009 0.00001124
12009 0.00001124
12010 0.00001124
12010 0.00001124
12010 0.00001124
12010 0.00001124
12011 0.00001124
12011 0.00001124
12011 0.00001124
12011 0.00001124
12012 0.00001124
12012 0.00001124
12012 0.00001124
12012 0.00001124
12013 0.00001124
12013 0.00001124
12013 0.00001124
12013 0.00001124
12014 0.00001124
12014 0.00001124
12014 0.00001124
12014 0.00001124
12015 0.00001124
12015 0.00001124
12015 0.00001124
12015 0.00001124
12016 0.00001124
12016 0.00001124
12016 0.00001124
12016 0.00001124
12017 0.00001124
12017 0.00001124
12017 0.00001124
12017 0.00001124
12018 0.00001124
12018 0.00001124
12018 0.00001124
12018 0.00001124
12019 0.00001124
12019 0.00001124
12019 0.00001124
12019 0.00001124
12020 0.00001124
12020 0.00001124
12020 0.00001124
12020 0.00001124
12021 0.00001124
12021 0.00001124
12021 0.00001124
12021 0.00001124
12111 0.02840909
12111 0.02840909
12111 0.02840909
12111 0.02840909
12112 0.00001124
12112 0.00001124
12112 0.00001124
12112 0.00001124
12113 0.00001124
12113 0.00001124
12113 0.00001124
12113 0.00001124
12114 0.00001124
12114 0.00001124
12114 0.00001124
12114 0.00001124
12124 0.00001124
12124 0.00001124
12124 0.00001124
12124 0.00001124
12125 0.00001124
12125 0.00001124
12125 0.00001124
12125 0.00001124
12126 0.00001124
12126 0.00001124
12126 0.00001124
12126 0.00001124
12127 0.00001124
12127 0.00001124
12127 0.00001124
12127 0.00001124
12128 0.00001124
12128 0.00001124
12128 0.00001124
12128 0.00001124
12129 0.00001124
12129 0.00001124
12129 0.00001124
12129 0.00001124
12130 0.00001124
12130 0.00001124
12130 0.00001124
12130 0.00001124
12131 0.00001124
12131 0.00001124
12131 0.00001124
12131 0.00001124
12132 0.00001124
12132 0.00001124
12132 0.00001124
12132 0.00001124
12133 0.00001124
12133 0.00001124
12133 0.00001124
12133 0.00001124
12134 0.00001124
12134 0.00001124
12134 0.00001124
12134 0.00001124
12135 0.00001124
12135 0.00001124
12135 0.00001124
12135 0.00001124
12136 0.00001124
12136 0.00001124
12136 0.00001124
12136 0.00001124
12137 0.00001124
12137 0.00001124
12137 0.00001124
12137 0.00001124
12138 0.00001124
12138 0.00001124
12138 0.00001124
12138 0.00001124
12139 0.00001124
12139 0.00001124
12139 0.00001124
12139 0.00001124
12140 0.00001124
12140 0.00001124
12140 0.00001124
12140 0.00001124
12141 0.00001124
12141 0.00001124
12141 0.00001124
12141 0.00001124
12142 0.00001124
12142 0.00001124
12142 0.00001124
12142 0.00001124
12143 0.00001124
12143 0.00001124
12143 0.00001124
12143 0.00001124
12233 0.00240421
12233 0.00240421
12233 0.00240421
12233 0.00240421
12234 0.02840909
12234 0.02840909
12234 0.02840909
12234 0.02840909
12236 0.00001124
12236 0.00001124
12236 0.00001124
12236 0.00001124
12237 0.00001124
12237 0.00001124
12237 0.00001124
12237 0.00001124
12238 0.00001124
12238 0.00001124
12238 0.00001124
12238 0.00001124
12249 0.00001124
12249 0.00001124
12249 0.00001124
12249 0.00001124
12250 0.00001124
12250 0.00001124
12250 0.00001124
12250 0.00001124
12251 0.00001124
12251 0.00001124
12251 0.00001124
12251 0.00001124
12252 0.00001124
12252 0.00001124
12252 0.00001124
12252 0.00001124
12253 0.00001124
12253 0.00001124
12253 0.00001124
12253 0.00001124
12254 0.00001124
12254 0.00001124
12254 0.00001124
12254 0.00001124
12255 0.00001124
12255 0.00001124
12255 0.00001124
12255 0.00001124
12256 0.00001124
12256 0.00001124
12256 0.00001124
12256 0.00001124
12257 0.00001124
12257 0.00001124
12257 0.00001124
12257 0.00001124
12258 0.00001124
12258 0.00001124
12258 0.00001124
12258 0.00001124
12259 0.00001124
12259 0.00001124
12259 0.00001124
12259 0.00001124
12260 0.00001124
12260 0.00001124
12260 0.00001124
12260 0.00001124
12261 0.00001124
12261 0.00001124
12261 0.00001124
12261 0.00001124
12262 0.00001124
12262 0.00001124
12262 0.00001124
12262 0.00001124
12263 0.00001124
12263 0.00001124
12263 0.00001124
12263 0.00001124
12264 0.00001124
12264 0.00001124
12264 0.00001124
12264 0.00001124
12265 0.00001124
12265 0.00001124
12265 0.00001124
12265 0.00001124
12266 0.00001124
12266 0.00001124
12266 0.00001124
12266 0.00001124
12267 0.00001124
12267 0.00001124
12267 0.00001124
12267 0.00001124
12363 0.02840909
12363 0.02840909
12363 0.02840909
12363 0.02840909
12364 0.00240421
12364 0.00240421
12364 0.00240421
12364 0.00240421
12365 0.00027137
12365 0.00027137
12365 0.00027137
12365 0.00027137
12366 0.00027137
12366 0.00027137
12366 0.00027137
12366 0.00027137
12367 0.00027137
12367 0.00027137
12367 0.00027137
12367 0.00027137
12368 0.00001124
12368 0.00001124
12368 0.00001124
12368 0.00001124
12369 0.00001124
12369 0.00001124
12369 0.00001124
12369 0.00001124
12380 0.00001124
12380 0.00001124
12380 0.00001124
12380 0.00001124
12381 0.00001124
12381 0.00001124
12381 0.00001124
12381 0.00001124
12382 0.00001124
12382 0.00001124
12382 0.00001124
12382 0.00001124
12383 0.00001124
12383 0.00001124
12383 0.00001124
12383 0.00001124
12384 0.00001124
12384 0.00001124
12384 0.00001124
12384 0.00001124
12385 0.00001124
12385 0.00001124
12385 0.00001124
12385 0.00001124
12386 0.00001124
12386 0.00001124
12386 0.00001124
12386 0.00001124
12387 0.00001124
12387 0.00001124
12387 0.00001124
12387 0.00001124
12388 0.00001124
12388 0.00001124
12388 0.00001124
12388 0.00001124
12391 0.00001124
12391 0.00001124
12391 0.00001124
12391 0.00001124
12396 0.00001124
12396 0.00001124
12396 0.00001124
12396 0.00001124
12495 0.00240421
12495 0.00240421
12495 0.00240421
12495 0.00240421
12496 0.00027137
12496 0.00027137
12496 0.00027137
12496 0.00027137
12497 0.00027137
12497 0.00027137
12497 0.00027137
12497 0.00027137
12498 0.00001124
12498 0.00001124
12498 0.00001124
12498 0.00001124
12499 0.00027137
12499 0.00027137
12499 0.00027137
12499 0.00027137
12500 0.00001124
12500 0.00001124
12500 0.00001124
12500 0.00001124
12501 0.00027137
12501 0.00027137
12501 0.00027137
12501 0.00027137
12502 0.00001124
12502 0.00001124
12502 0.00001124
12502 0.00001124
12512 0.00001124
12512 0.00001124
12512 0.00001124
12512 0.00001124
12513 0.00001124
12513 0.00001124
12513 0.00001124
12513 0.00001124
12514 0.00001124
12514 0.00001124
12514 0.00001124
12514 0.00001124
12515 0.00001124
12515 0.00001124
12515 0.00001124
12515 0.00001124
12516 0.00001124
12516 0.00001124
12516 0.00001124
12516 0.00001124
12517 0.00001124
12517 0.00001124
12517 0.00001124
12517 0.00001124
12518 0.00001124
12518 0.00001124
12518 0.00001124
12518 0.00001124
12519 0.00001124
12519 0.00001124
12519 0.00001124
12519 0.00001124
12520 0.00001124
12520 0.00001124
12520 0.00001124
12520 0.00001124
12521 0.00001124
12521 0.00001124
12521 0.00001124
12521 0.00001124
12624 0.00240421
12624 0.00240421
12624 0.00240421
12624 0.00240421
12625 0.00106257
12625 0.00106257
12625 0.00106257
12625 0.00106257
12626 0.00001124
12626 0.00001124
12626 0.00001124
12626 0.00001124
12627 0.00001124
12627 0.00001124
12627 0.00001124
12627 0.00001124
12628 0.00106257
12628 0.00106257
12628 0.00106257
12628 0.00106257
12631 0.00001124
12631 0.00001124
12631 0.00001124
12631 0.00001124
12640 0.00001124
12640 0.00001124
12640 0.00001124
12640 0.00001124
12641 0.00001124
12641 0.00001124
12641 0.00001124
12641 0.00001124
12642 0.00001124
12642 0.00001124
12642 0.00001124
12642 0.00001124
12643 0.00001124
12643 0.00001124
12643 0.00001124
12643 0.00001124
12644 0.00001124
12644 0.00001124
12644 0.00001124
12644 0.00001124
12645 0.00001124
12645 0.00001124
12645 0.00001124
12645 0.00001124
12646 0.00001124
12646 0.00001124
12646 0.00001124
12646 0.00001124
12647 0.00001124
12647 0.00001124
12647 0.00001124
12647 0.00001124
12648 0.00001124
12648 0.00001124
12648 0.00001124
12648 0.00001124
12649 0.00001124
12649 0.00001124
12649 0.00001124
12649 0.00001124
12650 0.00001124
12650 0.00001124
12650 0.00001124
12650 0.00001124
12745 0.00240421
12745 0.00240421
12745 0.00240421
12745 0.00240421
12746 0.00027137
12746 0.00027137
12746 0.00027137
12746 0.00027137
12747 0.00001124
12747 0.00001124
12747 0.00001124
12747 0.00001124
12748 0.00027137
12748 0.00027137
12748 0.00027137
12748 0.00027137
12749 0.00001124
12749 0.00001124
12749 0.00001124
12749 0.00001124
12758 0.00001124
12758 0.00001124
12758 0.00001124
12758 0.00001124
12759 0.00001124
12759 0.00001124
12759 0.00001124
12759 0.00001124
12760 0.00001124
12760 0.00001124
12760 0.00001124
12760 0.00001124
12761 0.00001124
12761 0.00001124
12761 0.00001124
12761 0.00001124
12762 0.00001124
12762 0.00001124
12762 0.00001124
12762 0.00001124
12763 0.00001124
12763 0.00001124
12763 0.00001124
12763 0.00001124
12764 0.00001124
12764 0.00001124
12764 0.00001124
12764 0.00001124
12765 0.00001124
12765 0.00001124
12765 0.00001124
12765 0.00001124
12766 0.00001124
12766 0.00001124
12766 0.00001124
12766 0.00001124
12767 0.00001124
12767 0.00001124
12767 0.00001124
12767 0.00001124
12865 0.00027137
12865 0.00027137
12865 0.00027137
12865 0.00027137
12866 0.00001124
12866 0.00001124
12866 0.00001124
12866 0.00001124
12867 0.00001124
12867 0.00001124
12867 0.00001124
12867 0.00001124
12868 0.00001124
12868 0.00001124
12868 0.00001124
12868 0.00001124
12877 0.00001124
12877 0.00001124
12877 0.00001124
12877 0.00001124
12878 0.00001124
12878 0.00001124
12878 0.00001124
12878 0.00001124
12879 0.00001124
12879 0.00001124
12879 0.00001124
12879 0.00001124
12880 0.00001124
12880 0.00001124
12880 0.00001124
12880 0.00001124
12881 0.00001124
12881 0.00001124
12881 0.00001124
12881 0.00001124
12882 0.00001124
12882 0.00001124
12882 0.00001124
12882 0.00001124
12883 0.00001124
12883 0.00001124
12883 0.00001124
12883 0.00001124
12884 0.00001124
12884 0.00001124
12884 0.00001124
12884 0.00001124
12885 0.00001124
12885 0.00001124
12885 0.00001124
12885 0.00001124
12886 0.00001124
12886 0.00001124
12886 0.00001124
12886 0.00001124
12987 0.00106257
12987 0.00106257
12987 0.00106257
12987 0.00106257
12988 0.00001124
12988 0.00001124
12988 0.00001124
12988 0.00001124
12989 0.00027137
12989 0.00027137
12989 0.00027137
12989 0.00027137
12990 0.00027137
12990 0.00027137
12990 0.00027137
12990 0.00027137
13001 0.00001124
13001 0.00001124
13001 0.00001124
13001 0.00001124
13002 0.00001124
13002 0.00001124
13002 0.00001124
13002 0.00001124
13003 0.00001124
13003 0.00001124
13003 0.00001124
13003 0.00001124
13004 0.00001124
13004 0.00001124
13004 0.00001124
13004 0.00001124
13005 0.00001124
13005 0.00001124
13005 0.00001124
13005 0.00001124
13006 0.00001124
13006 0.00001124
13006 0.00001124
13006 0.00001124
13008 0.00001124
13008 0.00001124
13008 0.00001124
13008 0.00001124
13101 0.00027137
13101 0.00027137
13101 0.00027137
13101 0.00027137
13102 0.00001124
13102 0.00001124
13102 0.00001124
13102 0.00001124
13103 0.00106257
13103 0.00106257
13103 0.00106257
13103 0.00106257
13117 0.00001124
13117 0.00001124
13117 0.00001124
13117 0.00001124
13118 0.00001124
13118 0.00001124
13118 0.00001124
13118 0.00001124
13119 0.00001124
